model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585064	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973528	9.6462265e-06	0.0019835079	0.0058293071	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5273305e-08	0.0004797839	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@10:13
2x2_2C_8b_C2v_L	6.8584	7.1666667	1.7146	0.092109424	-2.1955	-2.7377839	0.24924373	-2.737746	0.24924068	0.2982745	-2.7793946	10.22	0.00069394491	0.084703312	-0.1321904	-0.0005233249	0.13218946	0.00052331985	7.737589e-05	-0.1641775	0.22694445	0.11111111	0.026144445	1.3333333	2	-7.4592212e-10	0	0	0.84080658	3.3726699e-07	0.061230576	1.9257223	1.8147762e-07	1.9255222	1.81464e-07	2.5902791e-09	0.72453795	1.8407466	-0.003177286	-1.3298966	0.21607003	0.0023352511	-0.21656795	-0.0023351181	-0.00024458151	3.1629506	0.028747141	3.3726693e-07	0.058920594	0.12129311	1.814776e-07	0.12161225	1.8146398e-07	2.5902791e-09	0.55281949	0.028779296	7.7576853	7.0060518	0.83434108	7.8321927	0.83615464	7.83189	6.0301685	2.6659512	-64.527735	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.98e-02	 1.71e-02	2022-06-29@10:14
2x2_2C_8b_C2v_L	7.7168	7.8333333	1.9292	0.092109685	-3.0310002	-4.5683362	0.24926987	-4.5683531	0.24927249	0.29827489	-6.7336689	10.22	0.0003046703	0.20020281	-0.34599846	0.00079923314	0.34599882	-0.00079933424	0.0001949924	-0.52213627	0.45388889	0.22222222	0.05228889	1.3333333	1.9999999	-2.5582301e-08	-1.4107635e-09	7.0103479e-10	0.0978643	1.2847577e-08	1.813439	1.9222108	5.1013023e-08	1.9222116	5.1025742e-08	2.6995567e-09	1.9506812	1.0978643	-0.00042689219	-1.5582346	1.0713582	-0.00084629119	-1.0713531	0.00084639654	-0.00019279155	0.86613082	0.021382356	1.2847577e-08	0.15175596	0.071738029	5.1013021e-08	0.071737345	5.102574e-08	2.6995567e-09	0.046886413	0.02138236	4.7462437	1.5719048	2.8521918	4.3111562	2.8522028	4.3111529	4.197275	3.2498174	-79.514278	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.73e-01	 6.05e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	8.5751366	8.5	2.1438	0.092178713	-3.9778946	-5.4454422	0.2502988	-5.4454558	0.25030168	0.29834142	-6.7833479	10.22	-0.00039675525	0.35164547	-0.58048446	-0.0010719541	0.5804852	0.0010736792	0.0062551863	-0.81469325	0.68083333	0.33333333	0.078433334	1.3333324	1.9999447	-2.7264539e-05	-1.7502547e-06	7.9299685e-07	0.076015463	1.2099695e-08	1.940439	1.9240794	7.759463e-08	1.92408	7.7844722e-08	2.4468968e-06	1.9082741	1.0757812	0.00044430398	-0.90651781	1.0590409	0.0010779595	-1.0590366	-0.001079696	-0.0057213353	1.2030509	0.017565002	1.2099695e-08	0.058969388	0.074500505	7.7594628e-08	0.074500007	7.784472e-08	2.4468953e-06	0.089179588	0.017524409	4.5504559	3.5238875	3.7221882	4.3034302	3.7221847	4.3034349	4.0551788	3.892081	-85.540155	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.95e+00	 1.09e-01	2022-06-29@10:16
2x2_2C_8b_C2v_L	9.4334011	9.1666667	2.3584	0.095277742	-4.7147449	-5.9286206	0.25037218	-5.9285562	0.25036268	0.35003719	-6.0367793	10.22	3.094844e-05	0.52648117	-0.83300184	1.1667119e-05	0.83299838	-8.4755959e-06	0.002986962	-1.0706177	0.90777778	0.44444444	0.10457778	1.3333308	1.9998923	-6.4270932e-05	-5.1773952e-06	2.35647e-06	0.095287887	1.0844672e-10	1.954534	1.9122254	0	1.9122231	0	4.9029203e-07	1.8426237	1.0945983	-4.2543211e-05	-0.75446114	1.1309901	-1.2611928e-05	-1.1310082	9.1618531e-06	-0.0025637372	1.5981	0.021591257	1.0844672e-10	0.045266702	0.085941422	0	0.085943567	0	4.9029198e-07	0.14872764	0.021487508	4.869795	3.2331767	3.6908467	4.350591	3.6908623	4.3505691	3.9426181	3.8450477	-88.257929	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.10e+01	 1.72e-01	2022-06-29@10:17
2x2_2C_8b_C2v_L	8.8000074	9.8333333	2.573	0.01937669	-4.9018231	-5.8742428	0.029806664	-5.8739821	0.029802801	0.029096319	-5.5158632	10.22	0.033931275	0.66501927	-1.0407142	0.05314885	1.0406907	-0.053146588	0.065401245	-1.3094127	1.1347222	0.55555556	0.13072222	1.3048385	1.7375213	-0.34155403	-0.073000838	0.0314507	0.11616494	0.00020502119	1.9582532	1.8971027	0.00032228023	1.8970972	0.00032223383	0.0002640103	1.7872681	1.1147913	-0.058588298	-0.69095988	1.2137554	-0.066785905	-1.2137929	0.066781236	-0.057991719	1.8716579	0.025708061	0.00020500053	0.041691084	0.10047726	0.00032225339	0.10048244	0.000322207	0.00026400046	0.19557906	0.025590864	5.1370766	2.9886918	3.6551703	4.4093972	3.6551907	4.4093672	3.8800708	3.7248797	-88.197887	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.41e+01	 3.29e-03	2022-06-29@10:19
2x2_2C_8b_C2v_L	8.7427362	10.5	2.7876	0.24908287	-5.1162162	-5.8358137	0.56079734	-5.8356099	0.56075925	0.72991741	-5.3742436	10.22	0.038807036	0.83272384	-1.2773117	0.089670715	1.2772995	-0.089662377	0.12996765	-1.6183719	1.3616667	0.66666667	0.15686667	1.2905548	1.6667601	-0.45716872	-0.10157895	0.044149698	0.13532042	0.00036259511	1.9597502	1.8814931	0.0010067662	1.8814838	0.0010064964	0.00085463144	1.7420789	1.1329909	-0.0787952	-0.64915479	1.2906637	-0.11667666	-1.2907297	0.11666014	-0.10384541	2.0760407	0.029244911	0.00036252462	0.040298589	0.11543126	0.0010065333	0.11543973	0.0010062637	0.0008545676	0.23127134	0.029152794	5.3739483	2.771821	3.624201	4.4688202	3.6242556	4.468735	3.8148539	3.5970296	-89.214955	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.27e+02	 9.14e-04	2022-06-29@10:21
2x2_2C_8b_C2v_L	8.9465027	11.166667	3.0022	0.32406909	-5.0647703	-5.3070641	0.78184767	-5.3070325	0.78172126	0.97853948	-4.7480535	10.22	0.037518913	1.0034006	-1.4675353	0.080226214	1.467525	-0.080220716	0.12184773	-1.8605524	1.5886111	0.77777778	0.18301111	1.2827755	1.6663211	-0.49357024	-0.12148342	0.05244096	0.15951409	0.00059164838	1.9595847	1.8614053	0.0011798058	1.8614089	0.0011797768	0.00076262868	1.6878004	1.1565217	-0.10010493	-0.62078371	1.3793384	-0.12148208	-1.3793111	0.12148053	-0.096561525	2.2882888	0.033425717	0.00059144023	0.040571856	0.13460476	0.001179537	0.13460162	0.001179508	0.00076262951	0.27131549	0.03333401	5.6072358	2.5607398	3.5873408	4.5482288	3.5873135	4.5482757	3.7984712	3.3922743	-86.81042	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.05e+01	 1.43e-02	2022-06-29@10:22
2x2_2C_8b_C2v_L	9.119149	11.833333	3.2168	0.42092419	-3.8640336	-4.3889041	0.85105383	-4.3889145	0.85094634	1.0488185	-3.9439287	10.22	2.2984808e-05	1.0616832	-1.5923175	-0.00016656121	1.5923244	0.00016671951	0.0027941658	-2.0529794	1.8155556	0.88888889	0.20915556	1.2756905	1.665466	-0.52447938	-0.13978932	0.060021588	0.18579087	4.9032932e-10	1.9574078	1.8391986	1.0404039e-08	1.8391945	1.0424435e-08	5.0561454e-07	1.6343037	1.1824737	-8.8817225e-05	-0.60707971	1.4656702	0.00033545183	-1.4656989	-0.00033577479	-0.0023618845	2.4768033	0.03758518	4.9032932e-10	0.042919689	0.15579184	1.0404039e-08	0.15579541	1.0424435e-08	5.056146e-07	0.30749376	0.037421327	5.8352779	2.3666898	3.5527543	4.6402795	3.5527772	4.6402353	3.8037873	3.1628316	-80.095664	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.19e+01	 7.47e-04	2022-06-29@10:24
2x2_2C_8b_C2v_L	8.3455273	12.5	3.4314	-0.16170364	-3.333647	-3.5029879	0.03188182	-3.5029738	0.031881878	0.040488642	-3.206648	10.22	-0.18250602	1.0853485	-1.6373772	-0.15926127	1.6373746	-0.15926127	0.20119725	-2.1805107	2.0425	1	0.2353	1.2446289	1.6385498	-0.62755652	-0.22898639	0.092619273	0.19617477	0.19565101	1.9304033	1.7339935	0.14227142	1.7339927	0.14227061	0.0045975583	1.4277466	1.1722683	1.5773631	-0.71967401	1.7879875	0.91906642	-1.7879895	0.91906312	-0.20073358	2.9300405	0.039210126	0.16665933	0.067496705	0.24326386	0.13977816	0.24326457	0.13977745	0.0046180857	0.40706802	0.046280103	4.9540128	2.3055303	3.4297524	4.7880704	3.4297534	4.7880703	3.7930402	2.5087434	-74.944132	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.57e+02	 3.51e-03	2022-06-29@10:29
