model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1173365	10	3.4314	0.04060497	-3.5069284	-4.1510609	0.15059332	-4.1549776	0.1512527	0.18506284	-3.9201554	11.05	0.094636896	1.095846	-1.6443753	-0.17755479	1.6451589	0.17771034	0.2495378	-2.1750578	2.0425	1	0.2353	1.2361641	1.6779506	-0.64177925	-0.24951349	0.10349758	0.33629199	0.011066214	1.9550975	1.6846869	0.024551544	1.6849521	0.024607907	0.0043941886	1.3046831	1.3264902	-0.45363869	-0.44296581	1.8692274	0.51273978	-1.8684247	-0.51339271	-0.23160238	3.3038804	0.053987869	0.01098563	0.046203804	0.30071961	0.024495473	0.30049596	0.024551117	0.0043961191	0.45832678	0.05595441	6.7893127	1.3973665	3.47998	5.1560956	3.4798684	5.1561882	4.0148773	1.682627	-85.237746	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:00
2x2_2C_8b_C2v_L	8.1044189	10.055556	3.4314	0.058923937	-3.5339957	-4.1960055	0.16408919	-4.1959874	0.1640576	0.20880479	-3.9551059	11.05	0.098553541	1.1000979	-1.6529574	-0.17967147	1.6529528	0.17966191	0.25307048	-2.1857079	2.0425	1	0.2353	1.2362317	1.6741231	-0.64476662	-0.2478249	0.10296684	0.33151726	0.011674113	1.9548048	1.6898696	0.024423624	1.6898651	0.024421576	0.0044545418	1.3137322	1.3216886	-0.46596951	-0.44922035	1.8601474	0.51183233	-1.8601663	-0.51180734	-0.23256314	3.287687	0.053639219	0.011584474	0.046469592	0.29586174	0.024366808	0.29586517	0.02436478	0.0044567064	0.45575483	0.055591431	6.7607784	1.4219199	3.4800383	5.137583	3.4800447	5.137569	4.0014044	1.7190892	-85.478534	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.56e+02	 4.13e-03	2022-07-13@11:01
2x2_2C_8b_C2v_L	8.0982087	10.111111	3.4314	0.080522986	-3.5805156	-4.249063	0.17877424	-4.2490423	0.17877922	0.23230254	-3.9917492	11.05	0.10334278	1.1070915	-1.6632405	-0.1822298	1.6632384	0.18222445	0.25647757	-2.1969341	2.0425	1	0.2353	1.23642	1.6706666	-0.64691499	-0.24600064	0.10231896	0.32659612	0.0124037	1.9546095	1.6951543	0.02429701	1.6951442	0.024294272	0.0044922539	1.3226933	1.3167279	-0.48069504	-0.45518171	1.850855	0.51105323	-1.8509014	-0.51102096	-0.2331755	3.2713103	0.053265882	0.012302549	0.046629751	0.29090213	0.024239616	0.29090971	0.024236913	0.0044945508	0.45311929	0.055209164	6.7304659	1.4465881	3.4806299	5.1180404	3.4806431	5.1179971	3.9882554	1.7557505	-85.806989	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.62e+02	 4.36e-03	2022-07-13@11:02
2x2_2C_8b_C2v_L	8.0951729	10.166667	3.4314	0.10831194	-3.6337576	-4.3074967	0.19999365	-4.3075179	0.20003069	0.25915232	-4.0264127	11.05	0.10858543	1.1150299	-1.6749008	-0.1858173	1.6749119	0.18582009	0.2597972	-2.2077915	2.0425	1	0.2353	1.236666	1.6672064	-0.64868481	-0.24407103	0.10159433	0.32173267	0.013141431	1.9544835	1.7004294	0.024232983	1.7004148	0.024230861	0.0045144289	1.3312905	1.3118155	-0.49543827	-0.46076029	1.8413689	0.51131667	-1.8414434	-0.51128964	-0.23358102	3.2551764	0.052883376	0.013027967	0.046718452	0.28595432	0.024174541	0.28596494	0.024172463	0.0045167616	0.45051092	0.054823203	6.7002804	1.4706717	3.4815732	5.0982005	3.481593	5.0981182	3.9760587	1.7916052	-86.171148	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.71e+02	 5.37e-03	2022-07-13@11:03
2x2_2C_8b_C2v_L	8.0997502	10.222222	3.4314	0.14614983	-3.684402	-4.3694373	0.2354174	-4.369527	0.23555847	0.29997772	-4.0660687	11.05	0.11402931	1.1224199	-1.6876942	-0.1917602	1.68773	0.19178135	0.26614774	-2.2205567	2.0425	1	0.2353	1.2370452	1.6643002	-0.6494782	-0.24204319	0.10081776	0.31694399	0.013754508	1.9544126	1.7055243	0.024321088	1.7054963	0.02431887	0.0046112251	1.339793	1.306942	-0.50785493	-0.46578924	1.8320359	0.51408552	-1.8321857	-0.51405589	-0.23603025	3.2391663	0.052492797	0.013630399	0.046755314	0.28117362	0.024260435	0.28119372	0.024258294	0.0046135579	0.44784616	0.054440375	6.6720136	1.4936134	3.4827728	5.0781935	3.4828129	5.0780159	3.9630897	1.82712	-86.563039	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 3.88e+02	 8.84e-04	2022-07-13@11:04
2x2_2C_8b_C2v_L	8.1287976	10.277778	3.4314	0.19167523	-3.721763	-4.4251615	0.28937705	-4.4251991	0.28933284	0.35565722	-4.0985599	11.05	0.11667157	1.1283724	-1.7002646	-0.1971263	1.7002685	0.1971241	0.27147007	-2.2320314	2.0425	1	0.2353	1.2378962	1.6641824	-0.64721297	-0.23969588	0.099917778	0.31261391	0.013651458	1.9544144	1.7104718	0.023889648	1.7104806	0.023891448	0.0046605636	1.3480943	1.3026114	-0.50695124	-0.47001398	1.8224627	0.51215241	-1.8224224	-0.51217219	-0.23737254	3.2232535	0.052128495	0.013529414	0.046731883	0.27658043	0.023829101	0.27657358	0.023830875	0.0046627679	0.44519886	0.05405191	6.6516547	1.5145074	3.484626	5.0601245	3.4846143	5.060162	3.9517076	1.8619922	-86.890401	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.33e+02	 1.94e-03	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.1613388	10.333333	3.4314	0.24331748	-3.7375513	-4.4588967	0.35599129	-4.4589116	0.35596788	0.42589301	-4.1258393	11.05	0.11699425	1.131239	-1.7089429	-0.20063151	1.7089402	0.20063429	0.27643658	-2.2423765	2.0425	1	0.2353	1.2388376	1.6642562	-0.64461267	-0.23716089	0.098942358	0.30890856	0.013031724	1.9544538	1.714849	0.022927386	1.7148638	0.022930332	0.0046922334	1.3562829	1.2989922	-0.49621123	-0.47353597	1.8133038	0.50473674	-1.8132302	-0.5047742	-0.23822801	3.2076191	0.051812914	0.012920743	0.046680876	0.27256898	0.022869599	0.27255776	0.0228725	0.0046942584	0.44252802	0.05367987	6.6377963	1.5331826	3.4866402	5.0460704	3.4866174	5.0461475	3.9407882	1.896077	-87.071535	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.65e+02	 6.83e-04	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.1955675	10.388889	3.4314	0.28212403	-3.7390636	-4.4747581	0.41106209	-4.4747365	0.41107512	0.48694563	-4.1366541	11.05	0.11433443	1.1318074	-1.7137051	-0.20017617	1.7136908	0.20019812	0.27701369	-2.2477392	2.0425	1	0.2353	1.2398314	1.6643949	-0.6418769	-0.23450866	0.097919492	0.3057111	0.01205689	1.9545175	1.7188665	0.021624013	1.7188998	0.021631985	0.0046151097	1.3638588	1.2959823	-0.47756113	-0.47667841	1.8044792	0.49213787	-1.8043078	-0.49224435	-0.23623784	3.1925998	0.051538943	0.011961983	0.046609983	0.26890335	0.02157124	0.26887836	0.021579108	0.0046169468	0.44001483	0.053318387	6.628179	1.550568	3.4884569	5.0349155	3.4883982	5.0351042	3.9328655	1.9282916	-87.105122	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.33e+02	 6.85e-04	2022-07-13@11:09
2x2_2C_8b_C2v_L	8.2298219	10.444444	3.4314	0.31181676	-3.7306919	-4.4761221	0.45748686	-4.4760574	0.45746585	0.54052705	-4.1394456	11.05	0.11044315	1.1309101	-1.7153993	-0.19764888	1.7153819	0.19762657	0.27523919	-2.2505755	2.0425	1	0.2353	1.2408284	1.6645439	-0.63914031	-0.23185991	0.096895417	0.30284018	0.011040481	1.9545639	1.7224827	0.020271634	1.7224777	0.020267048	0.004489702	1.3710576	1.2933373	-0.4568543	-0.47976461	1.79619	0.47778716	-1.7962081	-0.47773166	-0.23286525	3.1780135	0.05129311	0.01096093	0.046557392	0.26560865	0.020224252	0.26561295	0.020219695	0.0044913952	0.43757434	0.052975823	6.6195658	1.5673681	3.489816	5.0259258	3.4898268	5.025919	3.9263041	1.9592821	-87.037043	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.32e+02	 9.86e-04	2022-07-13@11:10
2x2_2C_8b_C2v_L	8.2641031	10.5	3.4314	0.33410243	-3.7176311	-4.4709142	0.49632012	-4.4709033	0.49634813	0.58602148	-4.13798	11.05	0.10569331	1.1293128	-1.7155502	-0.19338354	1.7155503	0.19337949	0.27125324	-2.2518564	2.0425	1	0.2353	1.2418257	1.6646891	-0.63639892	-0.22921309	0.095869851	0.30009783	0.01001118	1.954599	1.7259254	0.018852974	1.7259177	0.018850886	0.0043175828	1.3781342	1.2908478	-0.43464085	-0.48290286	1.7881624	0.46155701	-1.7882012	-0.46152984	-0.22811574	3.1634322	0.051056702	0.0099457663	0.046516087	0.26246746	0.01881131	0.26247346	0.018809241	0.0043191679	0.43512155	0.052635755	6.6110515	1.5841702	3.4910127	5.0177862	3.4910272	5.0177448	3.9205803	1.9899794	-86.919518	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.61e+02	 8.06e-04	2022-07-13@11:11
