model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585065	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973528	9.6462265e-06	0.0019835079	0.0058293072	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.526933e-08	0.0004797839	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-07@15:07
2x2_2C_8b_C2v_L	6.8584	6.8333333	1.7146	0.092109426	-2.1955001	-2.737784	0.24924373	-2.7377461	0.24924067	0.29827445	-2.7793947	10.22	0.00069358003	0.084695979	-0.13218526	-0.00052238284	0.13218432	0.00052237575	7.794596e-05	-0.16417309	0.22694445	0.11111111	0.026144445	1.3333333	2	-2.9739355e-10	0	0	0.91675644	2.9370908e-07	0.035369282	1.8712697	1.579656e-07	1.8696848	1.5793308e-07	2.7984764e-09	0.5567787	1.9167242	-0.0030143502	-1.0393596	0.20347245	0.0022114401	-0.2058272	-0.0022110968	-0.00027686042	2.4269031	0.017771765	2.9370902e-07	0.034599021	0.22506798	1.5796559e-07	0.22764368	1.5793307e-07	2.7984764e-09	0.58031711	0.017792429	7.8590833	7.4056039	0.86650001	7.9162324	0.87603486	7.9153615	6.9769025	4.2843988	-65.705262	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.65e-02	 1.71e-02	2022-07-07@15:07
2x2_2C_8b_C2v_L	7.7167925	7.1666667	1.9292	0.092109233	-2.5328955	-3.5049705	0.24924514	-3.5049588	0.24924208	0.29827454	-4.5073181	10.22	-1.82834e-05	0.18364699	-0.3043205	-0.00022349532	0.30431966	0.00022350956	1.0790973e-06	-0.42915159	0.45388889	0.22222222	0.05228889	1.3333332	1.9999931	-4.711597e-06	-4.1910979e-07	1.8293312e-07	0.56667794	1.5414367e-10	0.40701647	1.6700568	1.4697755e-08	1.6700084	1.4697914e-08	0	1.9867767	1.5665354	6.1037981e-05	-2.7804718	1.8767905	0.00051832055	-1.8770354	-0.00051830787	-4.2178377e-06	0.13605048	0.04695948	1.5414367e-10	0.32277042	0.32439079	1.4697755e-08	0.32442464	1.4697914e-08	0	0.013454562	0.047016069	6.7782667	3.6524343	3.7600159	5.3187113	3.7600667	5.3184073	7.6491812	0.42743061	-71.199351	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.01e-01	 5.95e-02	2022-07-07@15:08
2x2_2C_8b_C2v_L	8.5751345	7.5	2.1438	0.092109357	-3.4516133	-4.9074594	0.24924521	-4.9074579	0.24924215	0.29827454	-5.764678	10.22	0.00019396053	0.32816716	-0.551979	0.00025488282	0.55197902	-0.00024603641	2.6380489e-05	-0.75232794	0.68083333	0.33333333	0.078433334	1.3333322	1.9999557	-2.7522292e-05	-2.318204e-06	1.0593349e-06	0.17547313	4.258516e-09	1.7269342	1.8677427	8.5378385e-09	1.8677425	7.9554807e-09	0	1.8361014	1.1753698	-0.00026267799	-1.8835925	1.2854803	-0.00036493604	-1.2854814	0.0003522702	-2.8543363e-05	1.5549157	0.036117178	4.258516e-09	0.25205812	0.12884864	8.5378385e-09	0.12884885	7.9554807e-09	0	0.15584337	0.036106597	4.7510506	3.3188003	3.3245446	4.8714494	3.3245448	4.8714493	4.3119672	3.6398381	-80.868961	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+00	 1.10e-01	2022-07-07@15:09
2x2_2C_8b_C2v_L	9.4330756	7.8333333	2.3584	0.093940816	-5.9030123	-7.1316957	0.24980529	-7.131689	0.24979333	0.30016674	-6.9076215	10.22	-0.0036274163	0.58392106	-0.90879925	-0.013758459	0.90880157	0.013781716	0.026064138	-1.1416037	0.90777778	0.44444444	0.10457778	1.3333254	1.9997607	-0.00016507528	-1.5925148e-05	7.0631743e-06	0.11769688	1.4045807e-06	1.9492901	1.8959315	1.3565023e-05	1.8959296	1.3610744e-05	3.2103011e-05	1.7933117	1.1163691	0.0050917815	-0.76115033	1.2201332	0.014564214	-1.2201492	-0.014588696	-0.021161893	1.8436362	0.025955971	1.4045798e-06	0.050613026	0.10157532	1.356497e-05	0.10157713	1.361069e-05	3.2102785e-05	0.19067917	0.025794043	5.143136	3.0069758	3.6489608	4.4154125	3.6489783	4.4153865	3.8879339	3.7401329	-97.65376	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.87e+00	 1.71e-01	2022-07-07@15:10
2x2_2C_8b_C2v_L	10.289914	8.1666667	2.573	0.093873463	-5.7094526	-5.8601414	0.43177269	-5.8601409	0.43001116	0.67449998	-5.4031794	10.22	-1.0111525e-06	0.74396541	-1.0695776	-0.000247365	1.0697092	-3.4433837e-05	0.0048988359	-1.3270623	1.1347222	0.55555556	0.13072222	1.3333061	1.9993604	-0.00052446731	-6.0962094e-05	2.7515733e-05	0.19749143	0	1.9538013	1.8286221	6.8805012e-09	1.8284549	1.3328326e-10	1.114004e-06	1.6109367	1.194546	2.1006636e-06	-0.62895666	1.5033187	0.00032479515	-1.5044196	4.5195457e-05	-0.0039551976	2.528395	0.039405194	0	0.046577348	0.16569468	6.8805012e-09	0.16583768	1.3328326e-10	1.1140037e-06	0.32307323	0.03929731	5.857798	2.361276	3.5287543	4.6835358	3.5295354	4.6819397	3.8894604	3.0641789	-90.712442	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.52e+01	 2.50e-01	2022-07-07@15:11
2x2_2C_8b_C2v_L	10.385301	8.5	2.7876	0.0081481236	-4.8740444	-5.2116231	-0.1910368	-5.2115837	-0.19103208	-0.16134227	-4.7776717	10.22	-0.043251023	0.83975236	-1.2260065	0.10650217	1.2260032	-0.10650117	-0.13264353	-1.5456181	1.3616667	0.66666667	0.15686667	1.3179917	1.9131994	-0.13734655	-0.042101366	0.017984298	0.25042398	0.00069939982	1.952021	1.7814814	0.0027753085	1.7814748	0.0027751459	0.0011856308	1.4953824	1.2455512	0.11945089	-0.57269655	1.6480281	-0.19603352	-1.6480637	0.19602712	0.12559232	2.8612168	0.046229293	0.00069910924	0.048808673	0.21045774	0.0027736668	0.21046328	0.0027735046	0.0011853442	0.38723049	0.04651792	6.2778586	1.9842706	3.4960367	4.8566569	3.4960517	4.8566179	3.9269961	2.5505415	-86.64024	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 6.33e+01	 8.76e-04	2022-07-07@15:15
2x2_2C_8b_C2v_L	9.14191	8.8333333	3.0022	-0.01208901	-4.1072688	-4.1037969	0.0024512093	-4.1038254	0.0024532211	0.0077456821	-3.7873553	10.22	-0.057056385	0.92151978	-1.2992477	0.094691228	1.2992471	-0.094691419	-0.12074421	-1.6668707	1.5886111	0.77777778	0.18301111	1.2761438	1.7920439	-0.4186541	-0.16942162	0.070571907	0.31532458	0.0025275938	1.9567452	1.7175008	0.004329393	1.7175172	0.0043297306	0.0011409506	1.3585335	1.3093439	0.22612062	-0.47496599	1.7949935	-0.23329585	-1.7949137	0.23330742	0.12463947	3.1751174	0.052677547	0.0025235032	0.044348157	0.27150812	0.0043263967	0.27149562	0.0043267328	0.0011406565	0.44344025	0.053400235	6.6673829	1.5799361	3.4873378	5.102763	3.4873176	5.1028487	4.048269	1.9469144	-80.129816	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.41e+02	 3.08e-03	2022-07-07@15:18
2x2_2C_8b_C2v_L	8.1300568	9.1666667	3.2168	0.0076491816	-3.5001042	-3.9490154	0.098095581	-3.9490112	0.098091669	0.10264891	-3.6610489	10.22	-0.077713322	1.0042801	-1.4821783	0.14747549	1.4821766	-0.14747357	-0.20011873	-1.9346505	1.8155556	0.88888889	0.20915556	1.2431713	1.6981058	-0.60486481	-0.23770688	0.097756436	0.33045327	0.0075493252	1.9559701	1.6963537	0.016998736	1.6963544	0.016998441	0.00325193	1.3192093	1.3218285	0.37955287	-0.44914725	1.8431844	-0.4347905	-1.8431804	0.43478687	0.20254421	3.2711458	0.053607806	0.0075119175	0.045286842	0.29061719	0.016967923	0.29061675	0.016967628	0.0032520446	0.45465713	0.055148322	6.7726183	1.4395443	3.488082	5.1389551	3.4880816	5.1389606	4.0224589	1.7514351	-79.431352	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.53e+02	 2.66e-03	2022-07-07@15:20
2x2_2C_8b_C2v_L	7.4729685	9.5	3.4314	0.17633984	-2.5853741	-3.4816305	0.28299981	-3.4816445	0.28300367	0.35025178	-3.2662335	10.22	-0.11362122	1.0382901	-1.6223091	0.20864013	1.6223068	-0.20864246	-0.2919776	-2.174407	2.0425	1	0.2353	1.2190878	1.6541216	-0.7011082	-0.28795025	0.11804264	0.35438193	0.030094753	1.9515608	1.6395582	0.067375139	1.6395788	0.067382381	0.0074666382	1.2367395	1.340061	0.71415501	-0.42562869	1.9762749	-0.79083285	-1.976185	0.79088954	0.2940027	3.423727	0.055108865	0.029491825	0.049603843	0.33617606	0.067110941	0.33616188	0.067117752	0.0074817079	0.47299534	0.058986997	6.7648051	1.2754343	3.4134052	5.1823924	3.4133919	5.1824581	4.053882	1.4155293	-76.566488	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.56e+02	 6.48e-04	2022-07-07@15:23
