model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553151	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585061	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973523	9.6462265e-06	0.0019835079	0.0058293066	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5053448e-08	0.00047978368	7.9918933	7.9655388	0.012348913	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@11:05
2x2_2C_8b_C2v_L	6.8584	7	1.7146	0.092109429	-2.1955001	-2.7377839	0.24924373	-2.7377461	0.24924067	0.29827449	-2.7793947	10.22	0.00069375399	0.084699579	-0.13218778	-0.00052283839	0.13218684	0.00052283149	7.7670107e-05	-0.16417525	0.22694445	0.11111111	0.026144445	1.3333333	2	-5.6076919e-10	0	0	0.88537197	3.1568244e-07	0.045680743	1.9176617	1.7033359e-07	1.9172539	1.703171e-07	2.7356735e-09	0.57810751	1.8853239	-0.0031045278	-1.1686581	0.17680435	0.0022850913	-0.17758374	-0.0022849286	-0.00026408485	2.8648938	0.022841715	3.1568238e-07	0.044393647	0.14214477	1.7033358e-07	0.14282301	1.7031709e-07	2.7356735e-09	0.52224184	0.022870273	7.8174652	7.2409791	0.71622058	7.8983922	0.71923467	7.8980247	6.5512918	3.4372261	-65.103983	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.82e-02	 1.71e-02	2022-06-29@11:06
2x2_2C_8b_C2v_L	7.716799	7.5	1.9292	0.092109215	-2.8459342	-4.1803897	0.24925758	-4.18041	0.24925452	0.29827448	-5.9379338	10.22	-2.8681795e-05	0.19466771	-0.33116073	-0.000106381	0.33116098	0.00010633514	-4.1762244e-05	-0.49028157	0.45388889	0.22222222	0.05228889	1.3333333	1.9999984	-6.4572027e-07	-3.9816007e-08	1.6402074e-08	0.22759713	1.6182608e-10	1.3596712	1.9053814	2.5937149e-09	1.905397	2.5919334e-09	1.4358795e-10	1.9192955	1.2275637	5.047799e-05	-2.7430087	1.0096387	0.00020429614	-1.0094927	-0.00020423317	4.3007103e-05	1.1406382	0.040350813	1.6182608e-10	0.47018862	0.094089046	2.5937149e-09	0.094074307	2.5919334e-09	1.4358795e-10	0.078916062	0.040352182	5.0605729	2.5423765	2.9944366	5.305297	2.9941311	5.3056333	3.9695166	3.998177	-76.31352	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.54e-01	 6.01e-02	2022-06-29@11:07
2x2_2C_8b_C2v_L	8.5751351	8	2.1438	0.092110678	-4.8256831	-6.3852706	0.24927265	-6.3852378	0.24926998	0.29828291	-6.679819	10.22	-0.00085680736	0.38627593	-0.6270297	0.0021259985	0.62702846	-0.0021510833	-0.0014327269	-0.80847972	0.68083333	0.33333333	0.078433334	1.3333324	1.9999461	-2.7906188e-05	-1.8967038e-06	8.7831448e-07	0.078193861	5.6433313e-08	1.9468081	1.9280828	2.7650336e-07	1.9280815	2.8306421e-07	1.0809477e-07	1.8855897	1.0778593	0.00097566406	-0.84475085	1.0329581	-0.0020656771	-1.032969	0.0020900379	0.0012388713	1.3487233	0.018027761	5.6433312e-08	0.052773617	0.070652262	2.7650333e-07	0.070653452	2.8306419e-07	1.0809477e-07	0.11023895	0.017971411	4.6458779	3.437441	3.7371157	4.2874377	3.7371261	4.287424	4.0250085	3.8805708	-90.88548	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.13e+00	 1.10e-01	2022-06-29@11:08
2x2_2C_8b_C2v_L	9.4333312	8.5	2.3584	0.092110521	-4.8200765	-6.3732714	0.24927327	-6.3732387	0.24927061	0.29828331	-6.6604892	10.22	-0.00014835509	0.53019253	-0.86109531	6.6489557e-05	0.86109312	-6.7297134e-05	0.00074972529	-1.1212509	0.90777778	0.44444444	0.10457778	1.3333299	1.9998594	-8.6546212e-05	-7.1419634e-06	3.2777295e-06	0.10745431	2.3461369e-09	1.9434168	1.9011124	3.380415e-10	1.9011112	3.4629998e-10	3.1369077e-08	1.8281725	1.1065468	0.00020310641	-0.82741246	1.1929675	-7.1699869e-05	-1.1929767	7.2570359e-05	-0.00064786474	1.6703196	0.023986827	2.3461369e-09	0.056341133	0.096579405	3.380415e-10	0.096580563	3.4629998e-10	3.1369077e-08	0.16133498	0.02386165	4.9746891	3.1650467	3.6579627	4.3948762	3.6579699	4.3948656	3.9403173	3.8116394	-91.724725	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.06e+01	 1.71e-01	2022-06-29@11:09
2x2_2C_8b_C2v_L	9.8858957	9	2.573	0.031607897	-5.1159101	-5.5061799	-0.0070872175	-5.5062648	-0.0068407837	-0.29498067	-5.6085203	10.22	0.044306699	0.6950876	-1.0293606	0.03954369	1.0293819	-0.03952975	0.097925874	-1.3295017	1.1347222	0.55555556	0.13072222	1.3254353	1.9183209	-0.093990371	-0.0166969	0.0067512506	0.15343233	0.00038658075	1.9510074	1.8581044	0.0002040359	1.8580957	0.00020385532	0.0006635965	1.7255331	1.1514503	-0.08330695	-0.71024738	1.3930415	-0.054070349	-1.3931073	0.054046124	-0.091479655	2.1271869	0.032498965	0.00038650435	0.049083711	0.13753553	0.00020402438	0.13754311	0.00020384382	0.00066353758	0.24422653	0.032386059	5.4190645	2.7602171	3.5618298	4.564691	3.5618931	4.5645792	3.8730265	3.5230191	-87.87569	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.50e+01	 5.08e-03	2022-06-29@11:10
2x2_2C_8b_C2v_L	8.9592797	9.5	2.7876	0.0028485601	-5.0425181	-5.0095753	0.013364364	-5.009599	0.013386891	0.013799641	-4.6315203	10.22	0.044664993	0.83287234	-1.1852414	0.070976571	1.1852454	-0.070961647	0.089122371	-1.500825	1.3616667	0.66666667	0.15686667	1.2907576	1.7562831	-0.39797284	-0.11620729	0.049014117	0.19217327	0.00073714706	1.955856	1.8309216	0.0010758028	1.8309199	0.0010753208	0.00052282795	1.6223915	1.189125	-0.1158345	-0.62151235	1.4953505	-0.11887657	-1.4953635	0.11884972	-0.081907217	2.4919794	0.03866537	0.0007368298	0.04445837	0.16348034	0.0010755473	0.1634818	0.0010750656	0.00052279094	0.31579157	0.03863961	5.803869	2.3974085	3.5331308	4.6688506	3.5331426	4.6688275	3.8796537	3.1157814	-84.861434	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.22e+02	 5.55e-03	2022-06-29@11:13
2x2_2C_8b_C2v_L	8.469979	10	3.0022	0.38326318	-5.0314455	-5.3172914	0.49571782	-5.3173962	0.49584182	0.55848099	-4.7557415	10.22	0.094736411	1.0010463	-1.4639852	0.15049471	1.4639511	-0.15053667	0.19966898	-1.8536938	1.5886111	0.77777778	0.18301111	1.2684363	1.6665225	-0.54998134	-0.15873627	0.06772746	0.20602933	0.0036637263	1.9563827	1.8207254	0.0049874529	1.8207856	0.0049921158	0.0021697396	1.5830963	1.2007992	-0.26273617	-0.58704752	1.5310423	-0.2534088	-1.5306556	0.25354633	-0.16470994	2.6346324	0.040482617	0.0036556385	0.044063392	0.1732372	0.0049828465	0.17318605	0.0049874937	0.0021695458	0.33919858	0.040831391	5.9894845	2.2093474	3.5383502	4.6942604	3.5380858	4.694802	3.8106517	2.942449	-87.663106	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.52e+02	 2.89e-03	2022-06-29@11:14
2x2_2C_8b_C2v_L	8.5246497	10.5	3.2168	0.72655619	-3.7523675	-4.3587934	0.75651113	-4.3587378	0.7568171	0.85978815	-3.9732655	10.22	0.05095728	1.0404931	-1.5713897	0.1137086	1.5713782	-0.11373381	0.17207544	-2.0420959	1.8155556	0.88888889	0.20915556	1.2589289	1.6657821	-0.58447125	-0.18373563	0.077875802	0.24297711	0.0016741687	1.9551162	1.7871278	0.0049832945	1.7871335	0.0049843051	0.001837377	1.5084707	1.2371682	-0.1766408	-0.55096243	1.6333521	-0.24089757	-1.6333139	0.2409307	-0.14698512	2.8515822	0.0452316	0.0016723848	0.045638835	0.2051796	0.00497963	0.20517509	0.0049806379	0.0018377397	0.37972239	0.045616427	6.2835619	1.9568537	3.5106872	4.8288723	3.5106634	4.8289307	3.8420474	2.5892165	-80.888045	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.18e+02	 3.63e-03	2022-06-29@11:16
2x2_2C_8b_C2v_L	8.0416939	11	3.4314	-0.24038081	-3.331658	-3.3892091	0.027528918	-3.3892092	0.027531218	0.036007785	-3.1299737	10.22	0.20380766	1.0797563	-1.6033616	0.15643353	1.6033628	0.15643306	-0.19581381	-2.1407868	2.0425	1	0.2353	1.2353677	1.6545521	-0.6507994	-0.25329559	0.10232617	0.26266628	0.20164495	1.9250689	1.6843181	0.10802505	1.6843139	0.10802063	0.0034688162	1.3193144	1.2414563	-1.702571	-0.67911916	1.9067029	-0.86569401	-1.9067222	-0.86567184	0.19500851	3.2255388	0.047746465	0.1720136	0.072499134	0.28988021	0.10731378	0.28988343	0.10730973	0.003473549	0.44656931	0.054290439	5.0859796	1.920038	3.3896066	4.9654033	3.3896168	4.9653891	3.9005715	1.8927137	-75.604707	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 2.00e+02	 4.37e-03	2022-06-29@11:21
