model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1173365	10	3.4314	0.04060497	-3.5069284	-4.1510609	0.15059332	-4.1549776	0.1512527	0.18506284	-3.9201554	11.05	0.094636896	1.095846	-1.6443753	-0.17755479	1.6451589	0.17771034	0.2495378	-2.1750578	2.0425	1	0.2353	1.2361641	1.6779506	-0.64177925	-0.24951349	0.10349758	0.33629199	0.011066214	1.9550975	1.6846869	0.024551544	1.6849521	0.024607907	0.0043941886	1.3046831	1.3264902	-0.45363869	-0.44296581	1.8692274	0.51273978	-1.8684247	-0.51339271	-0.23160238	3.3038804	0.053987869	0.01098563	0.046203804	0.30071961	0.024495473	0.30049596	0.024551117	0.0043961191	0.45832678	0.05595441	6.7893127	1.3973665	3.47998	5.1560956	3.4798684	5.1561882	4.0148773	1.682627	-85.237746	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:03
2x2_2C_8b_C2v_L	8.1613185	10.333333	3.4314	0.2457434	-3.738791	-4.4677511	0.35930958	-4.4676078	0.3596542	0.42885882	-4.1290984	11.05	0.11719181	1.1314055	-1.7107129	-0.20137235	1.7106864	0.20141548	0.27707476	-2.2433602	2.0425	1	0.2353	1.2388341	1.6642473	-0.64460889	-0.23716376	0.098943818	0.30873834	0.013019994	1.9544563	1.7151152	0.022957146	1.7151229	0.022958733	0.0047038718	1.3564355	1.2988076	-0.4960956	-0.47357343	1.8128226	0.50532325	-1.8127677	-0.5053672	-0.2385561	3.2073605	0.051795054	0.012909238	0.046678553	0.27232142	0.022899079	0.27231679	0.022900625	0.0047058831	0.44247426	0.053665135	6.6375821	1.5334618	3.4868701	5.0449157	3.4868528	5.0449909	3.9403857	1.8966339	-87.118899	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.65e+02	 6.94e-04	2022-07-13@11:05
2x2_2C_8b_C2v_L	8.3644567	10.666667	3.4314	0.35437801	-3.656243	-4.4233274	0.5645006	-4.4233194	0.56451443	0.68472778	-4.1140811	11.05	0.087320822	1.1208767	-1.7088201	-0.17353793	1.7088169	0.17352457	0.25173401	-2.249169	2.0425	1	0.2353	1.2447451	1.6650293	-0.62837053	-0.22146858	0.092856806	0.29250394	0.0069892477	1.9546892	1.7352498	0.014756531	1.7352455	0.01475374	0.0036852872	1.3983455	1.2840713	-0.36092701	-0.49216474	1.7658065	0.40813833	-1.7658278	-0.40809899	-0.20967829	3.1204616	0.050392341	0.0069572698	0.046404949	0.25392322	0.014730345	0.25392669	0.014727567	0.0036866575	0.42781264	0.051654278	6.5853989	1.6336634	3.4934022	4.9970318	3.4934138	4.9970096	3.9069266	2.0788868	-86.335939	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 7.61e+02	 1.02e-03	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.553841	11	3.4314	0.34270852	-3.5900039	-4.346964	0.58187105	-4.3470069	0.58197195	0.73748575	-4.0559347	11.05	0.0529444	1.113019	-1.6978454	-0.12682831	1.6978665	0.12682794	0.19689905	-2.2383655	2.0425	1	0.2353	1.2501657	1.6653086	-0.61298006	-0.20704329	0.087193845	0.27696361	0.0028113827	1.9548274	1.7531638	0.0083352953	1.7531423	0.0083332904	0.0023304465	1.4371202	1.269984	-0.22534006	-0.51201333	1.7217544	0.30263764	-1.7218756	-0.30259712	-0.16429121	3.0324878	0.048938588	0.0028061613	0.046187892	0.23730105	0.0083268934	0.23731777	0.0083248993	0.0023313871	0.41248821	0.049677317	6.5098718	1.7383831	3.4969314	4.9516887	3.496983	4.9515333	3.8860756	2.2539914	-85.348601	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 7.90e+02	 1.49e-03	2022-07-13@11:08
2x2_2C_8b_C2v_L	8.7315696	11.333333	3.4314	0.33298938	-3.5560403	-4.3076113	0.55490793	-4.307584	0.55495508	0.7144052	-4.0147504	11.05	0.013093824	1.1103512	-1.69483	-0.082507792	1.6948363	0.082517528	0.14080846	-2.2323986	2.0425	1	0.2353	1.255114	1.6653718	-0.59813172	-0.1938788	0.081972106	0.2613273	0.00018539122	1.955018	1.7699602	0.0038592398	1.7699468	0.0038595879	0.0012632031	1.4739678	1.255485	-0.056976102	-0.53132895	1.6785517	0.20228011	-1.6786268	-0.20228722	-0.1187798	2.9431561	0.047333379	0.00018536833	0.045896566	0.22156713	0.003857444	0.22157793	0.0038577927	0.0012636352	0.39630583	0.047693175	6.4173014	1.8439774	3.5014383	4.9016985	3.5014698	4.9016061	3.8672588	2.4230503	-84.659551	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.75e+02	 2.19e-03	2022-07-13@11:09
2x2_2C_8b_C2v_L	8.8979778	11.666667	3.4314	0.33295861	-3.5614868	-4.291848	0.54872882	-4.2918531	0.54877809	0.6985974	-4.0018427	11.05	-4.2285864e-05	1.1145792	-1.6969656	-0.035946356	1.6969603	0.035942464	0.092621655	-2.2350933	2.0425	1	0.2353	1.2596112	1.6653335	-0.58381345	-0.18196453	0.077203985	0.2459943	2.0309842e-09	1.9550955	1.7852559	0.00077267936	1.7852629	0.00077250651	0.00057366563	1.5084139	1.2409632	0.00018587566	-0.5505841	1.6367955	0.089200276	-1.6367542	-0.089191645	-0.078703726	2.8543054	0.045623521	2.0309842e-09	0.045694378	0.20716478	0.00077260646	0.20715906	0.00077243362	0.00057378384	0.37972444	0.045743085	6.304913	1.949216	3.5076536	4.8511096	3.5076333	4.8511637	3.8488385	2.5829831	-84.255309	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.65e+02	 1.06e-03	2022-07-13@11:10
2x2_2C_8b_C2v_L	9.0514573	12	3.4314	0.33295861	-3.5757308	-4.3175564	0.5487466	-4.3175656	0.54879629	0.69301498	-4.0009763	11.05	1.6383619e-06	1.1190808	-1.7077736	0.00070944124	1.707774	-0.00069953928	0.049735522	-2.2410963	2.0425	1	0.2353	1.2636485	1.6651233	-0.57027232	-0.17130387	0.072902919	0.23119491	0	1.9553845	1.7989644	3.0987247e-07	1.7989656	3.0126745e-07	0.00017197299	1.5398354	1.2266694	-7.2295437e-06	-0.56692353	1.5975697	-0.0017636784	-1.5975629	0.0017390307	-0.042466389	2.7678665	0.043839836	0	0.045287153	0.19413315	3.0987246e-07	0.19413213	3.0126744e-07	0.00017198568	0.36338868	0.04384115	6.194952	2.0490059	3.5150777	4.7992672	3.5150743	4.7992754	3.8332719	2.7302679	-84.104534	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.15e+02	 1.55e-03	2022-07-13@11:10
2x2_2C_8b_C2v_L	9.1970382	12.333333	3.4314	0.33295861	-3.5914896	-4.3544546	0.54874765	-4.3544602	0.5487968	0.69336442	-4.01234	11.05	2.356695e-06	1.1233019	-1.7205102	-1.221667e-06	1.7205111	-1.2956971e-06	-0.0028292261	-2.250664	2.0425	1	0.2353	1.2673799	1.6649038	-0.55712669	-0.16149344	0.068919973	0.21728715	0	1.9558427	1.8113366	0	1.8113366	0	5.7587676e-07	1.5689559	1.2131319	-1.0402505e-05	-0.58051235	1.5599569	3.0327927e-06	-1.5599569	3.2164937e-06	0.0024244493	2.6835619	0.042048527	0	0.044721937	0.18234059	0	0.18234054	0	5.7587692e-07	0.34722262	0.041983782	6.0897023	2.1430797	3.5240776	4.7503653	3.5240779	4.7503647	3.8196786	2.8661389	-84.055018	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 8.70e+01	 8.45e-04	2022-07-13@11:11
2x2_2C_8b_C2v_L	9.3363495	12.666667	3.4314	0.33295861	-3.6044754	-4.3795588	0.54874765	-4.3795534	0.5487968	0.69336164	-4.0341272	11.05	-1.1869123e-05	1.1263409	-1.7300785	-1.800752e-06	1.7300774	-2.348008e-06	-9.8314188e-06	-2.2630025	2.0425	1	0.2353	1.270871	1.6646908	-0.54430507	-0.15234594	0.065188452	0.20438647	1.7404881e-10	1.9564745	1.8225978	0	1.822598	0	0	1.5961171	1.2005532	5.2308192e-05	-0.59130801	1.5234798	4.4604781e-06	-1.5234783	5.8158958e-06	8.4569712e-06	2.6015376	0.04028898	1.7404881e-10	0.043994166	0.17161525	0	0.17161509	0	0	0.33125455	0.040175892	5.9896695	2.2312322	3.5344714	4.7058107	3.5344701	4.7058135	3.8075568	2.9910768	-83.988986	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 6.92e+01	 1.29e-02	2022-07-13@11:12
2x2_2C_8b_C2v_L	9.4709018	13	3.4314	0.33295861	-3.6179035	-4.4023396	0.54874765	-4.4023314	0.5487968	0.69336164	-4.0492758	11.05	-9.3650045e-05	1.1296933	-1.7389584	-1.7842504e-05	1.7389569	2.5644624e-07	-2.4166524e-05	-2.2730993	2.0425	1	0.2353	1.2741624	1.6645363	-0.53167531	-0.1437574	0.061669238	0.19241829	1.1068721e-08	1.9571857	1.8329669	2.0703021e-10	1.832967	0	0	1.6213127	1.1888919	0.00041190445	-0.60038067	1.4878931	4.4096901e-05	-1.487892	-6.3377885e-07	2.0904231e-05	2.5216977	0.038572492	1.1068721e-08	0.043197527	0.16174097	2.0703021e-10	0.16174088	0	0	0.3156933	0.038422753	5.8934585	2.3153675	3.5458031	4.6647827	3.5458018	4.6647853	3.7992437	3.1049714	-83.913073	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.75e+01	 1.15e-02	2022-07-13@11:12
