model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1173365	10	3.4314	0.04060497	-3.5069284	-4.1510609	0.15059332	-4.1549776	0.1512527	0.18506284	-3.9201554	11.05	0.094636896	1.095846	-1.6443753	-0.17755479	1.6451589	0.17771034	0.2495378	-2.1750578	2.0425	1	0.2353	1.2361641	1.6779506	-0.64177925	-0.24951349	0.10349758	0.33629199	0.011066214	1.9550975	1.6846869	0.024551544	1.6849521	0.024607907	0.0043941886	1.3046831	1.3264902	-0.45363869	-0.44296581	1.8692274	0.51273978	-1.8684247	-0.51339271	-0.23160238	3.3038804	0.053987869	0.01098563	0.046203804	0.30071961	0.024495473	0.30049596	0.024551117	0.0043961191	0.45832678	0.05595441	6.7893127	1.3973665	3.47998	5.1560956	3.4798684	5.1561882	4.0148773	1.682627	-85.237746	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:00
2x2_2C_8b_C2v_L	8.2646064	10.5	3.4314	0.32759552	-3.6978925	-4.4618459	0.49601228	-4.46184	0.49594457	0.58872705	-4.1373606	11.05	0.1039494	1.1263206	-1.713787	-0.19242109	1.7137822	0.19242067	0.27095517	-2.2517439	2.0425	1	0.2353	1.2418429	1.664716	-0.63636201	-0.22917644	0.095856336	0.30029316	0.0097675407	1.9545907	1.7257221	0.018715095	1.7257311	0.018717204	0.0043160781	1.3781687	1.2910679	-0.42903119	-0.48266702	1.788507	0.45982183	-1.7884604	-0.45984827	-0.22791574	3.163619	0.051074542	0.0097052604	0.0465305	0.26266766	0.018674082	0.2626608	0.01867617	0.0043176989	0.43510512	0.052642325	6.614277	1.5831265	3.4909885	5.0189656	3.4909709	5.0190191	3.9202532	1.9896653	-86.839035	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 4.63e+02	 4.92e-04	2022-07-13@11:02
2x2_2C_8b_C2v_L	8.5541453	11	3.4314	0.32637467	-3.5843433	-4.3401085	0.56797034	-4.3400783	0.56794035	0.73379022	-4.0519663	11.05	0.0520087	1.112248	-1.6963878	-0.1248288	1.6963683	0.12482745	0.19560659	-2.2372218	2.0425	1	0.2353	1.2501771	1.6653155	-0.61296182	-0.2070155	0.087183299	0.2770822	0.0027666467	1.9548178	1.7530585	0.0082140204	1.7530797	0.0082151396	0.002306932	1.4370348	1.2701266	-0.22326792	-0.51203671	1.7220022	0.29993084	-1.7218835	-0.29995748	-0.16340621	3.0326435	0.04895206	0.0027615842	0.046198697	0.23740235	0.0082059169	0.23738591	0.0082070273	0.0023078641	0.41252789	0.049683187	6.5104903	1.7382081	3.4968777	4.9523719	3.4968295	4.9525222	3.8865601	2.2536016	-85.297373	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 7.86e+02	 1.23e-03	2022-07-13@11:03
2x2_2C_8b_C2v_L	8.8160799	11.5	3.4314	0.32317332	-3.5568841	-4.297016	0.53934933	-4.2970096	0.53932548	0.69513886	-4.0050386	11.05	0.00025696868	1.1123011	-1.6954156	-0.060471159	1.6954112	0.060469408	0.11515006	-2.2327945	2.0425	1	0.2353	1.2574124	1.6653686	-0.59090334	-0.18778682	0.079538621	0.25360014	7.4145447e-08	1.9550373	1.7777638	0.0021645274	1.7777677	0.0021645214	0.000870453	1.4914595	1.248193	-0.0011303939	-0.54125068	1.6575606	0.15014618	-1.6575376	-0.15014633	-0.097686712	2.8986528	0.046489071	7.4145443e-08	0.045815212	0.21422684	0.0021639618	0.21422373	0.0021639558	0.00087069673	0.38805985	0.046716891	6.3614766	1.8971312	3.5043208	4.8764107	3.5043095	4.8764417	3.8580117	2.5041838	-84.430943	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.07e+02	 8.55e-04	2022-07-13@11:05
2x2_2C_8b_C2v_L	9.0513039	12	3.4314	0.32317332	-3.5723634	-4.3172732	0.53963194	-4.3172678	0.53961	0.69136676	-4.0015667	11.05	-1.5742846e-06	1.1185304	-1.707635	5.3188403e-05	1.7076337	-5.1235547e-05	0.047510023	-2.2410899	2.0425	1	0.2353	1.2636458	1.6651132	-0.57028993	-0.17131045	0.072905905	0.23118611	0	1.9553947	1.7989694	1.7609502e-09	1.7989698	1.6340635e-09	0.00015711333	1.5398664	1.2266606	6.982179e-06	-0.5668647	1.5975529	-0.0001328123	-1.5975503	0.00012793766	-0.04057804	2.7678498	0.043838557	0	0.045276931	0.19412929	1.7609502e-09	0.19412898	1.6340635e-09	0.00015712396	0.36336854	0.043839408	6.1950252	2.0488968	3.5151148	4.7992506	3.515113	4.7992549	3.833091	2.7303512	-84.096945	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.15e+02	 3.33e-03	2022-07-13@11:05
2x2_2C_8b_C2v_L	9.2670106	12.5	3.4314	0.32317332	-3.5967631	-4.3712386	0.53963194	-4.3712387	0.53961	0.69204897	-4.0254837	11.05	1.9325377e-08	1.1241901	-1.7257984	1.2381556e-06	1.7257983	3.4583204e-06	-0.00017444342	-2.2572329	2.0425	1	0.2353	1.269146	1.6647681	-0.55072599	-0.15685871	0.067031502	0.21065468	0	1.9561773	1.8171692	0	1.8171693	0	2.2263561e-09	1.5828424	1.2066605	-8.5637359e-08	-0.58594274	1.5413352	-3.0824029e-06	-1.5413343	-8.6096337e-06	0.00014971583	2.6422181	0.041154734	0	0.044337572	0.17678673	0	0.17678661	0	2.2263561e-09	0.33915955	0.041064	6.0391695	2.1875728	3.5293152	4.7272883	3.5293146	4.7272896	3.8128201	2.9301956	-84.038711	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.72e+01	 2.15e-02	2022-07-13@11:06
2x2_2C_8b_C2v_L	9.4710248	13	3.4314	0.32317332	-3.6191244	-4.4093867	0.53963194	-4.4093706	0.53961	0.69204892	-4.0482565	11.05	1.9325377e-08	1.1296674	-1.7401145	1.7320919e-05	1.7401112	1.6105537e-05	-0.00038053724	-2.2727336	2.0425	1	0.2353	1.2741646	1.664538	-0.53166127	-0.14375206	0.061666479	0.19236899	0	1.9571917	1.8330567	1.9712992e-10	1.8330573	1.7044177e-10	1.1162337e-08	1.6213198	1.1888436	-8.5431375e-08	-0.60037397	1.4875812	-4.298656e-05	-1.4875766	-3.9970897e-05	0.00032918297	2.5216208	0.038564554	0	0.043191245	0.1616558	1.9712992e-10	0.16165531	1.7044177e-10	1.1162337e-08	0.31568992	0.038414759	5.8932129	2.3155632	3.5459467	4.6644268	3.5459424	4.6644354	3.7994227	3.1049986	-83.94213	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.74e+01	 1.79e-02	2022-07-13@11:06
2x2_2C_8b_C2v_L	9.6633928	13.5	3.4314	0.32317332	-3.6465966	-4.4348715	0.53963194	-4.4349014	0.53961	0.69204744	-4.0606578	11.05	6.0133088e-06	1.1358151	-1.7512307	3.4176996e-05	1.7512299	3.2650584e-05	-0.0002479687	-2.2842567	2.0425	1	0.2353	1.2787369	1.6643709	-0.51320008	-0.13187507	0.056775899	0.17601036	0	1.9583928	1.8470731	7.8610606e-10	1.8470765	7.1750815e-10	4.9943856e-09	1.6558009	1.1729142	-2.6491471e-05	-0.61090753	1.4361355	-8.4545169e-05	-1.4361127	-8.0772462e-05	0.00021679908	2.4061746	0.036086741	0	0.041880404	0.14830545	7.8610606e-10	0.14830244	7.1750815e-10	4.9943856e-09	0.29322531	0.035900047	5.7561424	2.434486	3.5641166	4.6089311	3.5640996	4.6089624	3.7925911	3.2563311	-83.806657	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.64e+01	 9.74e-04	2022-07-13@11:07
2x2_2C_8b_C2v_L	9.842696	14	3.4314	0.32317332	-3.651345	-4.4381301	0.53963194	-4.4381461	0.53961	0.69204889	-4.0667256	11.05	1.4328532e-05	1.1378046	-1.7568802	6.0339954e-05	1.756883	5.7903754e-05	-0.00033179747	-2.2926967	2.0425	1	0.2353	1.282869	1.6641652	-0.49559924	-0.12119609	0.052357305	0.16135823	2.7788712e-10	1.959827	1.8595033	2.5056229e-09	1.859503	2.3074437e-09	9.4358916e-09	1.6866053	1.1586404	-6.2845742e-05	-0.61704679	1.3869645	-0.00014877075	-1.386967	-0.00014276558	0.00029373202	2.2969686	0.033736934	2.7788712e-10	0.040357674	0.13646207	2.5056229e-09	0.1364623	2.3074437e-09	9.4358916e-09	0.27200221	0.033529501	5.6294472	2.5432148	3.5833478	4.5597149	3.5833509	4.5597095	3.7893741	3.3857939	-83.538072	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.01e+01	 9.22e-04	2022-07-13@11:08
2x2_2C_8b_C2v_L	10.011725	14.5	3.4314	0.32317487	-3.6766595	-4.4590953	0.5396335	-4.4590933	0.53961156	0.69205068	-4.0731799	11.05	0.00014058025	1.1420496	-1.7648692	0.00012503738	1.7648683	0.00012456292	-0.00030761704	-2.3001164	2.0425	1	0.2353	1.2866347	1.6640504	-0.47861247	-0.11152408	0.048336034	0.14807662	2.7229056e-08	1.9613752	1.8707657	1.0893211e-08	1.870766	1.0811077e-08	8.4947622e-09	1.7143128	1.145695	-0.00061141543	-0.61996486	1.3392438	-0.00030624828	-1.3392418	-0.00030509085	0.00027560456	2.1930996	0.03149932	2.7229055e-08	0.038738824	0.12572003	1.0893211e-08	0.1257198	1.0811077e-08	8.4947622e-09	0.25200049	0.031282948	5.511335	2.6440782	3.6033258	4.515071	3.6033238	4.5150744	3.78964	3.4964802	-83.408724	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.61e+01	 1.09e-02	2022-07-13@11:09
