model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585065	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973531	9.6462265e-06	0.0019835079	0.0058293073	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5369563e-08	0.000479784	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@11:05
2x2_2C_8b_C2v_L	6.8584	7.3333333	1.7146	0.092109435	-2.1955	-2.7377838	0.24924375	-2.7377459	0.24924069	0.29827452	-2.7793946	10.22	0.00069411446	0.084706536	-0.13219262	-0.00052373743	0.13219168	0.00052372849	7.7151108e-05	-0.16417941	0.22694445	0.11111111	0.026144445	1.3333333	2	-1.4789103e-09	0	0	0.77947845	3.5657788e-07	0.086707399	1.9259252	1.9005698e-07	1.9258041	1.9003959e-07	2.3265304e-09	0.94391685	1.7794114	-0.003218536	-1.5390177	0.28957537	0.0023492103	-0.28997094	-0.0023490534	-0.00021632206	3.3077645	0.034458386	3.5657781e-07	0.082107421	0.11094406	1.9005696e-07	0.11112316	1.9003956e-07	2.3265304e-09	0.57611631	0.034489621	7.6683021	6.6532295	1.0726943	7.7023916	1.0740497	7.7020785	5.3978017	2.2623593	-63.986698	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.12e-02	 1.71e-02	2022-06-29@11:06
2x2_2C_8b_C2v_L	7.7168	8.1666667	1.9292	0.092109222	-2.532673	-3.5051313	0.24924853	-3.5051247	0.24924547	0.29827461	-4.5086314	10.22	-1.8541069e-05	0.18354147	-0.3045073	-0.00022655658	0.30450683	0.00022669671	1.6217238e-06	-0.42935389	0.45388889	0.22222222	0.05228889	1.3333333	2	-2.5731824e-09	-1.4085312e-10	0	0.13771134	0	1.7733482	1.8830448	6.3681662e-09	1.8830443	6.3760668e-09	0	1.9097173	1.1377113	3.1791983e-05	-1.6746618	1.2854675	0.00029098743	-1.2854698	-0.00029116788	-1.9294243e-06	1.1463454	0.028997887	0	0.17528076	0.10327667	6.3681662e-09	0.10327704	6.3760667e-09	0	0.082131731	0.028997888	4.9066072	1.1955079	2.3475733	4.4678207	2.3475674	4.4678226	4.3611308	2.6858923	-69.895642	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.70e-01	 5.96e-02	2022-06-29@11:07
2x2_2C_8b_C2v_L	8.5751364	9	2.1438	0.092109289	-3.3395263	-4.7369755	0.24924855	-4.7369692	0.24924549	0.29827461	-5.6009184	10.22	0.00015791004	0.32378775	-0.54323586	0.00021669916	0.54323541	-0.00023628131	2.878843e-05	-0.74239804	0.68083333	0.33333333	0.078433334	1.3333324	1.9999436	-2.7507943e-05	-1.7483713e-06	8.0776679e-07	0.077018765	2.2502943e-09	1.9430398	1.9250996	3.5903798e-09	1.9250994	4.2685916e-09	0	1.8994968	1.0768161	-0.00018711938	-0.88544695	1.0524409	-0.00022642071	-1.0524423	0.0002468813	-2.7342237e-05	1.2566531	0.017784212	2.2502943e-09	0.056436022	0.073520785	3.5903798e-09	0.07352095	4.2685916e-09	0	0.097407159	0.017749374	4.5586826	3.5153473	3.7259465	4.2993357	3.7259474	4.2993345	4.0717045	3.868691	-78.976693	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.53e+00	 1.10e-01	2022-06-29@11:08
2x2_2C_8b_C2v_L	8.8281381	9.8333333	2.3584	0.025395154	-4.3884137	-5.7210226	-0.00020040378	-5.7212931	-0.00019854445	-0.0075314155	-6.0797875	10.22	0.023168528	0.49616366	-0.80691533	0.033424496	0.80693435	-0.033424308	0.042284693	-1.0624619	0.90777778	0.44444444	0.10457778	1.3218332	1.8169646	-0.17999612	-0.028386133	0.012562508	0.077340907	5.7911786e-05	1.962028	1.9273649	9.3620132e-05	1.9273695	9.3624317e-05	0.00011217916	1.8756974	1.0767957	-0.030440872	-0.70635973	1.0374675	-0.036491489	-1.0374307	0.036492222	-0.037968205	1.4213322	0.017876809	5.79104e-05	0.037791026	0.071360737	9.3617613e-05	0.071356426	9.3621798e-05	0.00011217682	0.11914008	0.017806701	4.7130501	3.3584758	3.7374653	4.2897882	3.7374404	4.2898209	3.9359533	3.9206631	-86.584527	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.40e+01	 1.81e-03	2022-06-29@11:10
2x2_2C_8b_C2v_L	8.7008298	10.666667	2.573	0.12783208	-5.1951795	-6.1632461	0.38982976	-6.1632657	0.38961077	0.82875757	-5.9983648	10.22	-0.018047105	0.68110441	-1.0648135	-0.048730175	1.064817	0.048737705	0.093237809	-1.3686962	1.1347222	0.55555556	0.13072222	1.3053074	1.6669349	-0.37551912	-0.064625987	0.02856355	0.089047276	4.7126062e-05	1.9662645	1.9196149	0.0002102167	1.9196146	0.00021029789	0.00040352505	1.8415477	1.0880217	0.027585062	-0.64564559	1.086598	0.054245003	-1.0866011	-0.054255097	-0.072947452	1.6192045	0.020329609	4.7125044e-05	0.033637992	0.078859808	0.00021020537	0.078860088	0.00021028654	0.00040350084	0.14947698	0.020225706	4.9069792	3.1758884	3.717215	4.320215	3.7172203	4.320208	3.8609194	3.8871155	-90.584594	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.39e+01	 2.15e-03	2022-06-29@11:11
2x2_2C_8b_C2v_L	9.0299304	11.5	2.7876	0.12776073	-5.4170174	-6.028494	0.46083405	-6.0284521	0.46067596	0.9981537	-5.3702259	10.22	0.00099179426	0.85916923	-1.3007522	-0.045066901	1.3007483	0.045064755	0.079902911	-1.6206779	1.3616667	0.66666667	0.15686667	1.2989853	1.6664727	-0.41350862	-0.080307409	0.035217504	0.1066542	2.3592464e-07	1.9656204	1.9063349	0.00025178139	1.9063344	0.00025177444	0.00030075453	1.8000072	1.1052247	-0.0019327004	-0.63035538	1.1642048	0.057242493	-1.164208	-0.057241366	-0.061980768	1.8259316	0.023864897	2.3592461e-07	0.034330227	0.091652048	0.00025176743	0.091652497	0.00025176048	0.00030074682	0.18487921	0.023715278	5.1077308	2.9953004	3.6821131	4.373054	3.6821142	4.3730525	3.8299659	3.7845304	-90.113403	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.96e+01	 4.44e-03	2022-06-29@11:12
2x2_2C_8b_C2v_L	9.3318045	12.333333	3.0022	0.14232699	-5.2910234	-5.3633409	0.5601484	-5.3633086	0.55999297	1.0863049	-4.7529583	10.22	0.012144887	1.0293085	-1.4821596	0.00092885196	1.4821549	-0.000868651	0.056341351	-1.8701838	1.5886111	0.77777778	0.18301111	1.2932632	1.6663082	-0.44437171	-0.094698335	0.041280371	0.12515239	6.8496294e-05	1.9638426	1.8904337	1.7645962e-07	1.8904339	1.543436e-07	0.00016652437	1.7615981	1.1233641	-0.032350272	-0.62602541	1.2477135	-0.0014329049	-1.247711	0.0013400941	-0.044744927	1.9982758	0.02739902	6.849352e-05	0.036159125	0.10690306	1.7645962e-07	0.1069029	1.543436e-07	0.00016652534	0.21601212	0.02720377	5.2883381	2.8363475	3.6427471	4.4371461	3.6427423	4.4371534	3.811078	3.6658459	-86.873353	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.33e+01	 2.90e-03	2022-06-29@11:13
2x2_2C_8b_C2v_L	9.5970938	13.166667	3.2168	0.18715388	-3.9707677	-4.4822657	0.5681538	-4.4822714	0.56765701	1.1176239	-3.9904239	10.22	0.0011979179	1.0793033	-1.6218528	-2.9882941e-06	1.621855	9.0068627e-06	-3.7853842e-07	-2.0821188	1.8155556	0.88888889	0.20915556	1.2878185	1.6652046	-0.47203078	-0.10853044	0.047077388	0.14382583	1.8051812e-06	1.9613807	1.8746179	0	1.8746172	0	0	1.7230619	1.1415801	-0.0050498985	-0.62530912	1.322287	6.5552991e-06	-1.3222925	-1.9762371e-05	3.2319349e-07	2.1572848	0.030759834	1.805179e-06	0.038705846	0.12203112	0	0.12203174	0	0	0.2455756	0.030545651	5.4680317	2.6828041	3.6098979	4.4998925	3.6099037	4.4998831	3.7974679	3.5287542	-80.01773	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.11e+01	 4.35e-04	2022-06-29@11:15
2x2_2C_8b_C2v_L	8.6933119	14	3.4314	-0.031350858	-3.009273	-3.587663	0.04560447	-3.5876813	0.045605128	0.079145081	-3.2883469	10.22	0.12912053	1.0659702	-1.6649606	-0.15877573	1.6649645	0.15877624	-0.22132274	-2.2231624	2.0425	1	0.2353	1.2537437	1.6269852	-0.59746714	-0.2034376	0.082612705	0.15015598	0.11368874	1.9430829	1.7735804	0.17799906	1.7735809	0.17799957	0.0084894143	1.526978	1.1261503	-1.1377878	-0.68342406	1.663638	0.94723847	-1.6636382	-0.94723991	0.2379741	2.6224281	0.03186046	0.10369542	0.055953089	0.20693074	0.17139855	0.20693033	0.17139904	0.0085857725	0.36118895	0.038609825	5.148296	2.5882463	3.4996141	4.6975004	3.4996147	4.6974991	3.7546363	3.0412093	-73.808259	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.38e+02	 5.27e-03	2022-06-29@11:19
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585065	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973531	9.6462265e-06	0.0019835079	0.0058293073	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5369563e-08	0.000479784	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-07@15:06
