model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	20.358808	12	7	2.122955e-05	-1.8999844	-2.1929473	0.21465646	-2.1929502	0.21465618	0.26906529	-1.454571	11.6	0.12299291	-0.77622158	1.2250847	-0.23865556	-1.2250851	0.23865582	0.39667208	-1.5907752	1.5	1	1e-09	1.1850535	1.6161881	-0.75747904	-0.37288668	0.14946635	0.32617397	0.11320298	1.9345869	1.5938859	0.19114611	1.593889	0.19114963	0.022464191	1.1077898	1.3129714	-1.2394123	0.55234572	-2.0978292	1.1228683	2.097818	-1.1228814	-0.55693468	3.3318146	0.054000097	0.10362752	0.064680706	0.35691966	0.18809999	0.35691757	0.1881029	0.022252196	0.48872281	0.058575773	5.9010725	1.6455142	3.2057347	5.0141282	3.2057313	5.0141301	4.3864182	1.6395791	-69.233339	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.38e+02	 5.57e-03	2022-06-17@12:03
2x2_2C_8b_C2v_L	19.173699	12	6.6034889	-0.012301432	-2.0294983	-2.3388827	0.21229017	-2.3388813	0.2122938	0.26509414	-1.6523804	11.446667	0.12437319	-0.80900529	1.2758991	-0.22680469	-1.2758995	0.22680467	0.36463092	-1.6688516	1.5602778	1	0.026144445	1.1952483	1.6194659	-0.74192029	-0.34763052	0.13986265	0.30936505	0.11141068	1.9355335	1.6208453	0.17282291	1.6208396	0.17281539	0.017200795	1.1656698	1.2957155	-1.2284809	0.56578654	-2.0461291	1.0668864	2.0461517	-1.0668585	-0.47702407	3.2963611	0.052564527	0.10209422	0.063713035	0.33690791	0.17024967	0.33691197	0.17024322	0.017102558	0.48262979	0.057129484	5.8501979	1.7141345	3.2481474	4.9964331	3.2481571	4.9964257	4.3007794	1.7126351	-69.827488	R0:N12:S0:1	-38.745422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.44e+02	 3.85e-03	2022-06-17@12:06
2x2_2C_8b_C2v_L	17.935016	12	6.2069778	-0.026761881	-2.1767346	-2.4842326	0.19924681	-2.4842381	0.19924288	0.24681924	-1.854733	11.293333	0.12858647	-0.84352544	1.3245525	-0.21560132	-1.3245527	0.21560109	0.33712403	-1.7425966	1.6205556	1	0.05228889	1.20414	1.6230042	-0.72624074	-0.32569808	0.13157039	0.29378775	0.1129996	1.935972	1.6428615	0.15906551	1.642867	0.15907239	0.013636885	1.2152209	1.279576	-1.2371729	0.58108068	-2.0017583	1.0210104	2.0017364	-1.021037	-0.41539846	3.2550791	0.051115953	0.1033943	0.063207345	0.31994128	0.15682248	0.31993724	0.15682845	0.013597395	0.47460635	0.055726588	5.7783963	1.7831034	3.2815796	4.9746649	3.2815695	4.9746741	4.2202409	1.8014181	-70.472383	R0:N12:S0:1	-40.690844	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.47e+02	 5.06e-03	2022-06-17@12:09
2x2_2C_8b_C2v_L	16.633176	12	5.8104667	-0.046251012	-2.3316156	-2.6419514	0.17418387	-2.6419413	0.17418282	0.21336994	-2.0631627	11.14	0.13492051	-0.87810054	1.3740424	-0.20670635	-1.37404	0.206705	0.31445738	-1.8137292	1.6808333	1	0.078433334	1.2115003	1.6255179	-0.71244123	-0.30727317	0.12466422	0.27916158	0.11728637	1.9358912	1.6607279	0.15037246	1.6607248	0.15036841	0.01125432	1.2568083	1.2641416	-1.2600139	0.59751036	-1.965146	0.98910097	1.9651572	-0.98908425	-0.36861333	3.2124501	0.049643881	0.1069389	0.063186136	0.30564099	0.1483089	0.30564336	0.14830531	0.011246431	0.465732	0.054401221	5.6936389	1.8507082	3.3070195	4.9491181	3.3070257	4.9491143	4.1462395	1.8948667	-71.20929	R0:N12:S0:1	-42.636267	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.49e+02	 3.80e-03	2022-06-17@12:12
