model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585065	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973528	9.6462265e-06	0.0019835079	0.0058293072	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.526933e-08	0.0004797839	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@10:13
2x2_2C_8b_C2v_L	6.8584	7.0555556	1.7146	0.092109425	-2.1955001	-2.7377839	0.24924374	-2.7377461	0.24924067	0.29827449	-2.7793947	10.22	0.00069381852	0.084700802	-0.13218865	-0.00052300027	0.1321877	0.00052299515	7.756334e-05	-0.164176	0.22694445	0.11111111	0.026144445	1.3333333	2	-6.8591191e-10	0	0	0.87222746	3.2300612e-07	0.050127852	1.9222445	1.7423717e-07	1.9219362	1.7422295e-07	2.698817e-09	0.61699088	1.872175	-0.0031313746	-1.2183176	0.18486084	0.0023049437	-0.18550355	-0.002304802	-0.00025850426	2.9774073	0.024741824	3.2300605e-07	0.048577869	0.13226881	1.7423715e-07	0.13277688	1.7422293e-07	2.698817e-09	0.52880832	0.024772062	7.7999715	7.1721423	0.73643968	7.8821559	0.73887704	7.8818265	6.3908371	3.1579836	-64.908669	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.87e-02	 1.71e-02	2022-06-29@10:14
2x2_2C_8b_C2v_L	7.7167987	7.6111111	1.9292	0.092109738	-3.0700229	-4.6504838	0.24926356	-4.650515	0.24926049	0.29827473	-6.9045641	10.22	0.00084672897	0.20183442	-0.34927461	0.0012374326	0.34927567	-0.001238462	0.0002826674	-0.52763675	0.45388889	0.22222222	0.05228889	1.3333333	1.9999982	-8.0658306e-07	-3.8867983e-08	2.186009e-08	0.12787351	8.058828e-08	1.6968142	1.9226516	1.9911416e-07	1.9226541	1.9945362e-07	5.2092909e-09	1.9464105	1.1278673	-0.0010821275	-2.0360227	1.0113051	-0.0016759656	-1.0112823	0.0016773977	-0.00026877289	0.91720226	0.027239917	8.0588276e-08	0.27294715	0.076217374	1.9911414e-07	0.076214956	1.994536e-07	5.2092909e-09	0.052826977	0.027239095	4.5816743	3.3005206	3.4171051	4.6943641	3.4170704	4.6944049	4.0754327	3.9171425	-80.346477	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.41e-01	 6.04e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	8.5750931	8.1666667	2.1438	0.092122885	-3.6908557	-5.2047257	0.24987483	-5.2047338	0.24987295	0.29827517	-6.9063959	10.22	8.0641559e-05	0.33962507	-0.56770455	-0.00033598376	0.5677051	0.00033773387	0.0028554199	-0.82170981	0.68083333	0.33333333	0.078433334	1.3333316	1.9999142	-4.5489626e-05	-3.1357337e-06	1.420508e-06	0.094549461	5.2824272e-10	1.9095308	1.9053054	8.4671616e-09	1.905306	8.5556005e-09	6.2044947e-07	1.9025864	1.0943177	-9.3220322e-05	-1.1085754	1.1706023	0.00035617845	-1.1705979	-0.00035803416	-0.0028498167	1.2250036	0.021412072	5.2824272e-10	0.089069789	0.09247817	8.4671616e-09	0.092477615	8.5556004e-09	6.2044936e-07	0.094618813	0.021376014	4.6035477	3.5017535	3.659772	4.3784182	3.6597691	4.3784227	4.1486943	3.8179485	-84.380328	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.39e+00	 1.09e-01	2022-06-29@10:16
2x2_2C_8b_C2v_L	9.433337	8.7222222	2.3584	0.092149217	-5.0017292	-6.2191261	0.2498793	-6.2191345	0.24988806	0.35529936	-6.078194	10.22	-0.0020639618	0.54038472	-0.85169083	-0.00051335792	0.85168704	0.00068849801	-0.0022971894	-1.0731642	0.90777778	0.44444444	0.10457778	1.33333	1.9998651	-8.4645706e-05	-7.291601e-06	3.3548694e-06	0.10598575	4.9443325e-07	1.9515895	1.9047335	2.072745e-08	1.9047364	3.7283956e-08	2.7842042e-07	1.8184498	1.1051225	0.0029192049	-0.76449061	1.1732866	0.00055744806	-1.1732622	-0.00074764302	0.0019505731	1.7170385	0.023720018	4.9443314e-07	0.048239483	0.093133918	2.072745e-08	0.093131214	3.7283956e-08	2.784204e-07	0.16967414	0.023600904	4.9814072	3.1419541	3.6703381	4.3803896	3.6703102	4.3804295	3.9397322	3.7867835	-90.239809	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.28e+01	 1.71e-01	2022-06-29@10:17
2x2_2C_8b_C2v_L	9.6623922	9.2777778	2.573	0.01619955	-5.2202417	-5.8505108	-0.094328573	-5.8484023	-0.09410878	-0.097041323	-5.4235	10.22	-0.036026523	0.6950913	-1.0468914	0.062570392	1.04672	-0.062524619	0.079559048	-1.3089208	1.1347222	0.55555556	0.13072222	1.3210946	1.8827	-0.14366424	-0.030752956	0.013196017	0.13844944	0.00025320582	1.9555864	1.8784635	0.00049856397	1.8783761	0.00049737365	0.00039158192	1.7393818	1.1366379	0.066636896	-0.68711277	1.3047967	-0.083528801	-1.3053849	0.083427794	-0.071357469	2.0709019	0.029835383	0.000253173	0.044447355	0.11827906	0.00049850026	0.11835931	0.00049731032	0.000391557	0.23367465	0.029726379	5.3376742	2.8179106	3.6115348	4.4831843	3.6119395	4.4825401	3.8813872	3.5686206	-88.884638	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.03e+01	 1.18e-02	2022-06-29@10:19
2x2_2C_8b_C2v_L	8.6063132	9.8333333	2.7876	0.046469912	-5.3212638	-5.4794161	0.10029945	-5.4792301	0.10031206	0.11267849	-5.0372616	10.22	-0.055013971	0.84909328	-1.2337847	0.089371135	1.2337629	-0.089375405	-0.11559014	-1.5588198	1.3616667	0.66666667	0.15686667	1.2851974	1.6870752	-0.47207814	-0.11863164	0.051352561	0.16474675	0.00092440848	1.9578015	1.8555435	0.0013905845	1.8555391	0.0013906533	0.00080452217	1.6791038	1.1618755	0.1281349	-0.63395766	1.4031664	-0.13563182	-1.4031891	0.13563562	0.1009021	2.3088941	0.034333878	0.00092392689	0.042370051	0.14013137	0.0013901585	0.14013541	0.0013902273	0.00080446367	0.27768218	0.034294863	5.608222	2.5652745	3.5735218	4.5702377	3.5735267	4.5702296	3.8364803	3.353183	-87.870106	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.71e+02	 1.57e-03	2022-06-29@10:22
2x2_2C_8b_C2v_L	8.6400209	10.388889	3.0022	0.57355634	-5.1017117	-5.3258403	0.73521416	-5.3259099	0.73538167	0.86013886	-4.7708821	10.22	-0.083267424	1.0083339	-1.4676782	0.13317627	1.4676956	-0.13318696	-0.18452882	-1.8612931	1.5886111	0.77777778	0.18301111	1.2737135	1.6665009	-0.53037166	-0.14496114	0.062106509	0.18883097	0.0024987573	1.957392	1.8359364	0.0033648341	1.8359315	0.0033649051	0.0017171779	1.6221252	1.1844173	0.21450208	-0.60124433	1.477954	-0.20866542	-1.4779899	0.20866762	0.14659283	2.5132122	0.038022053	0.0024950543	0.04293653	0.15881257	0.0033626522	0.15881664	0.0033627235	0.0017170472	0.3153689	0.03819117	5.8541633	2.3356711	3.5533667	4.6407018	3.5533988	4.6406392	3.8007271	3.116525	-87.568045	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.04e+02	 2.82e-03	2022-06-29@10:24
2x2_2C_8b_C2v_L	8.7402257	10.944444	3.2168	0.81291172	-3.7659006	-4.3464732	0.90868903	-4.3464752	0.90882552	0.97450907	-3.9443217	10.22	2.9106455e-05	1.0441181	-1.5738845	0.069567645	1.573886	-0.069576346	-0.11883685	-2.0408424	1.8155556	0.88888889	0.20915556	1.2652298	1.6657744	-0.56341453	-0.16713041	0.071182315	0.22226916	5.2520669e-10	1.9556629	1.807067	0.0016828891	1.8070664	0.0016831045	0.0008759931	1.5553912	1.2176426	-9.7346212e-05	-0.57396209	1.5738423	-0.13952446	-1.573846	0.13953489	0.1004769	2.7215263	0.042682968	5.2520669e-10	0.044935132	0.18633216	0.0016824518	0.18633262	0.0016826671	0.00087610565	0.35495543	0.042746529	6.1340117	2.1029703	3.5218284	4.7617946	3.5218304	4.7617893	3.8250897	2.8059756	-80.390347	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.01e+02	 1.89e-03	2022-06-29@10:26
2x2_2C_8b_C2v_L	8.1162292	11.5	3.4314	-0.21866894	-3.357294	-3.4329546	0.029300809	-3.4329621	0.029300556	0.036903355	-3.1579385	10.22	0.20014021	1.0839489	-1.6170073	0.15764677	1.6170078	-0.15764642	0.19713502	-2.1559188	2.0425	1	0.2353	1.238018	1.647742	-0.64613456	-0.24642261	0.099563822	0.2378398	0.20811757	1.9255498	1.7023582	0.11945045	1.7023598	0.11945147	0.0037185335	1.3571801	1.2154535	-1.6937091	-0.70395179	1.8685603	-0.88712155	-1.8685537	0.88712725	-0.19502331	3.1290813	0.044848011	0.17610436	0.071990636	0.27277748	0.11831555	0.27277623	0.11831641	0.003726707	0.43407675	0.05167032	4.9883338	2.0623431	3.3969006	4.8953597	3.3968982	4.8953635	3.8558018	2.103803	-75.433428	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.82e+02	 1.35e-02	2022-06-29@10:29
