model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585064	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973528	9.6462265e-06	0.0019835079	0.0058293071	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5273305e-08	0.0004797839	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-07@15:07
2x2_2C_8b_C2v_L	6.8584	6.9444444	1.7146	0.092109435	-2.1955001	-2.737784	0.24924374	-2.7377461	0.24924068	0.29827448	-2.7793947	10.22	0.00069369678	0.084698342	-0.13218693	-0.00052268837	0.13218598	0.00052268057	7.7755219e-05	-0.16417452	0.22694445	0.11111111	0.026144445	1.3333333	2	-4.6434757e-10	0	0	0.89703313	3.0832325e-07	0.041796673	1.9095984	1.6631038e-07	1.909023	1.6629115e-07	2.7613828e-09	0.55162188	1.8969898	-0.0030757838	-1.1224803	0.17526031	0.0022627754	-0.17626991	-0.0022625837	-0.00026880308	2.7392828	0.021044849	3.0832319e-07	0.040719526	0.1576978	1.6631036e-07	0.1586577	1.6629113e-07	2.7613828e-09	0.52418049	0.021071269	7.8329764	7.3021787	0.72226538	7.9095546	0.72624239	7.9091162	6.7001824	3.724956	-65.30205	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.76e-02	 1.71e-02	2022-07-07@15:07
2x2_2C_8b_C2v_L	7.7167879	7.3888889	1.9292	0.092109255	-2.5592737	-3.5640068	0.24924604	-3.5640016	0.24924309	0.29827433	-4.6374363	10.22	-1.6685731e-05	0.18543639	-0.3068751	-0.00025998824	0.30687469	0.00026004637	-1.6139516e-05	-0.43570958	0.45388889	0.22222222	0.05228889	1.3333331	1.9999851	-7.7753579e-06	-4.9697955e-07	2.4863519e-07	0.45357492	1.1043728e-10	0.70480354	1.7546604	1.7295724e-08	1.7546248	1.73003e-08	1.3887897e-10	1.9719713	1.453485	4.7761196e-05	-3.1146436	1.7191497	0.00052894533	-1.7193832	-0.00052899412	5.8009216e-05	0.30412437	0.05150859	1.1043728e-10	0.47208749	0.23837666	1.7295724e-08	0.2384038	1.73003e-08	1.3887897e-10	0.028632474	0.05153596	6.1202823	2.3995011	3.6145508	4.9806286	3.6146766	4.9802494	7.1745996	1.0044301	-71.233869	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.09e-01	 5.98e-02	2022-07-07@15:08
2x2_2C_8b_C2v_L	8.5750839	7.8333333	2.1438	0.092109402	-4.1573814	-5.9366134	0.24924607	-5.9366112	0.24924311	0.29827452	-6.6163435	10.22	0.00047536128	0.35909769	-0.60521255	0.00034901971	0.6052124	-0.00032677471	-0.0010004913	-0.80454077	0.68083333	0.33333333	0.078433334	1.3333314	1.9999093	-4.9308135e-05	-3.4790201e-06	1.585526e-06	0.095061201	1.8336568e-08	1.9157339	1.9127486	8.2656079e-09	1.9127485	7.2455602e-09	6.5516245e-08	1.8797708	1.0947495	-0.0005578552	-1.0561675	1.1282617	-0.00035607525	-1.1282625	0.00033338057	0.00094932313	1.3644768	0.021495435	1.8336568e-08	0.083190461	0.085380999	8.2656079e-09	0.085381097	7.2455602e-09	6.5516244e-08	0.11574981	0.021448332	4.6901418	3.4326042	3.6852725	4.3486799	3.6852731	4.348679	4.1284911	3.8036203	-87.729637	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.97e+00	 1.10e-01	2022-07-07@15:09
2x2_2C_8b_C2v_L	9.4332066	8.2777778	2.3584	0.093058043	-5.1094525	-6.3472867	0.24924607	-6.3473168	0.24924311	0.29925396	-6.1015628	10.22	-0.0017933145	0.54518299	-0.85904583	-0.00041269348	0.85905162	0.00042056415	0.0057493638	-1.0744978	0.90777778	0.44444444	0.10457778	1.3333281	1.9998089	-0.00012580028	-1.1307126e-05	5.1766359e-06	0.12076795	3.8727195e-07	1.9463218	1.8932393	1.3586417e-08	1.893238	1.4109413e-08	1.7574699e-06	1.7884783	1.1196801	0.0026299165	-0.78661079	1.2338921	0.00045521346	-1.233904	-0.00046389079	-0.0049211215	1.8521224	0.026556135	3.8727188e-07	0.053556279	0.10412818	1.3586417e-08	0.10412938	1.4109413e-08	1.7574691e-06	0.19485883	0.026424156	5.1176132	3.0366727	3.6398125	4.4261803	3.6398286	4.4261561	3.9449301	3.7024655	-91.203765	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.09e+00	 1.71e-01	2022-07-07@15:10
2x2_2C_8b_C2v_L	10.290449	8.7222222	2.573	0.092829925	-5.0888976	-5.539264	0.25322854	-5.5393432	0.25329789	0.30286521	-5.121688	10.22	6.1654698e-06	0.70705576	-1.0436694	0.00087107133	1.0436827	-0.00087878847	0.0015383886	-1.2960026	1.1347222	0.55555556	0.13072222	1.333314	1.9994994	-0.00039284241	-4.3355e-05	1.9692776e-05	0.17731524	0	1.9504824	1.8448767	9.569569e-08	1.8448755	9.7394777e-08	1.3430192e-07	1.6594386	1.1750816	-1.2616715e-05	-0.68213827	1.4449629	-0.0011831996	-1.4449756	0.0011936539	-0.0013475601	2.3581625	0.036385424	0	0.049780502	0.15017266	9.5695687e-08	0.15017359	9.7394774e-08	1.3430192e-07	0.29178354	0.036253177	5.6494966	2.5606003	3.5454051	4.6180567	3.5454222	4.6180242	3.9157278	3.2649201	-87.269252	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.31e+01	 2.52e-01	2022-07-07@15:11
2x2_2C_8b_C2v_L	9.4557531	9.1666667	2.7876	0.18214642	-5.0533436	-4.8743292	0.0076959109	-4.8743368	0.0076971954	0.0045839455	-4.4949686	10.22	0.064165506	0.84884598	-1.1825025	0.071663346	1.1825032	-0.071662855	0.087918838	-1.4936264	1.3616667	0.66666667	0.15686667	1.2997454	1.8200922	-0.30291699	-0.098167204	0.04248333	0.21777038	0.0014832805	1.9552059	1.8082594	0.0011955356	1.8082601	0.0011955234	0.00051363457	1.5670018	1.2142212	-0.16842748	-0.59785967	1.5699116	-0.12631311	-1.5699081	0.12631251	-0.082233686	2.6580356	0.042300561	0.0014819829	0.045257373	0.18497424	0.0011952219	0.18497368	0.0011952097	0.00051358536	0.34935853	0.042365966	5.9918499	2.2255218	3.50795	4.7577638	3.5079485	4.7577672	3.9098841	2.8767914	-84.430819	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.12e+01	 9.53e-03	2022-07-07@15:14
2x2_2C_8b_C2v_L	8.3985325	9.6111111	3.0022	0.041590477	-4.5567008	-4.8658173	0.12355682	-4.86574	0.12358039	0.14785823	-4.4446247	10.22	0.069854536	0.95090981	-1.3937227	0.1225877	1.3937128	-0.12259198	0.16599178	-1.7815433	1.5886111	0.77777778	0.18301111	1.264973	1.6835686	-0.55254038	-0.17203982	0.073161738	0.2342828	0.0027992642	1.954497	1.7943614	0.0047854914	1.7943574	0.0047856032	0.0018408771	1.526729	1.228961	-0.22998574	-0.57074836	1.612574	-0.2439451	-1.6125924	0.24394827	-0.15099949	2.7899346	0.044256521	0.0027943927	0.046160897	0.19821622	0.0047815025	0.19821968	0.0047816144	0.0018407815	0.3707859	0.04462941	6.1795563	2.0485573	3.5097903	4.7996545	3.5097954	4.7996425	3.8637868	2.6859647	-84.494221	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.20e+02	 4.23e-03	2022-07-07@15:17
2x2_2C_8b_C2v_L	8.291568	10.055556	3.2168	0.48139067	-3.8344458	-4.4154805	0.62494143	-4.4154685	0.62497192	0.74068418	-4.0205706	10.22	0.087666642	1.0507539	-1.5773133	0.15859682	1.5773027	-0.15858254	0.22765259	-2.0484553	1.8155556	0.88888889	0.20915556	1.25183	1.665621	-0.60635568	-0.20251311	0.085359561	0.26456222	0.0057949352	1.9548576	1.7649824	0.010360721	1.7649892	0.010359002	0.003172135	1.4568445	1.2571599	-0.33164328	-0.52485942	1.6942061	-0.3495256	-1.694166	0.34950042	-0.19600848	2.9825692	0.047624941	0.0057733468	0.046030753	0.22599941	0.010345547	0.22599414	0.01034383	0.0031726136	0.40401893	0.048521543	6.4124147	1.807412	3.5031064	4.8959041	3.5030918	4.8959567	3.8652894	2.3512406	-81.863187	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.58e+03	 3.34e-03	2022-07-07@15:19
2x2_2C_8b_C2v_L	8.1564779	10.5	3.4314	0.49914053	-2.1507995	-3.089228	0.55956986	-3.0892321	0.55953181	-0.13280864	-3.4566462	10.22	-2.9621675e-05	0.97809996	-1.5666119	6.07452e-08	1.5666119	-5.9597567e-06	-0.24592879	-2.2159826	2.0425	1	0.2353	1.240008	1.657097	-0.64945627	-0.23207313	0.095410345	0.30208264	1.8145707e-09	1.940927	1.7228521	0	1.7228538	0	0.017660826	1.4155441	1.2950406	0.00017089631	-0.53447865	1.7802846	-2.3489698e-07	-1.7802757	2.304683e-05	0.31590878	3.0924617	0.051431039	1.8145707e-09	0.061363062	0.26582073	0	0.26581937	0	0.018557124	0.42123841	0.052131222	6.6391425	1.7052516	3.4668202	5.0983672	3.4668179	5.0983769	3.9163686	2.1314003	-72.999613	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.42e+02	 2.90e-03	2022-07-07@15:22
