model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99807491	9.6462813e-06	0.0019859215	1.9970769	4.3993562e-05	0.0084553153	4.3780395e-05	8.5149159e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063585065	-0.03750879	-0.41942281	0.037371824	-0.052172605	9.2183802e-06	0.00047973531	9.6462265e-06	0.0019835079	0.0058293073	4.3992425e-05	0.011327236	4.3779271e-05	8.5144903e-05	9.5369563e-08	0.000479784	7.9918933	7.9655388	0.012348914	7.9992188	7.8922451	7.9771758	7.9985586	0.0003452585	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-06-29@11:06
2x2_2C_8b_C2v_L	6.8584	7.2222222	1.7146	0.092109422	-2.1955	-2.7377839	0.24924375	-2.737746	0.24924069	0.29827452	-2.7793946	10.22	0.00069400437	0.084704524	-0.13219124	-0.00052348529	0.1321903	0.00052347647	7.7281617e-05	-0.16417823	0.22694445	0.11111111	0.026144445	1.3333333	2	-9.3866954e-10	0	0	0.82228347	3.4406015e-07	0.068255926	1.9260071	1.8470238e-07	1.9258397	1.8468594e-07	2.5152459e-09	0.79101467	1.8222205	-0.003195285	-1.3930825	0.23778482	0.0023446259	-0.23824068	-0.0023444754	-0.0002360803	3.2319678	0.030758879	3.4406008e-07	0.06538961	0.11776011	1.8470236e-07	0.11802128	1.8468591e-07	2.5152459e-09	0.56464814	0.030791228	7.7320111	6.9050642	0.90503871	7.7969257	0.90666558	7.7966233	5.8299589	2.4760222	-64.342916	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.03e-02	 1.71e-02	2022-06-29@11:07
2x2_2C_8b_C2v_L	7.7168	7.9444444	1.9292	0.092109601	-2.9408492	-4.3794201	0.2492652	-4.3794403	0.24926214	0.29827495	-6.3467939	10.22	0.00019053535	0.19716183	-0.33877473	0.00016226645	0.33877498	-0.00016313261	5.7782144e-05	-0.50694968	0.45388889	0.22222222	0.05228889	1.3333333	2	-1.8901689e-09	-1.0506644e-10	0	0.097334923	5.1171474e-09	1.8223994	1.9203515	2.1796872e-09	1.9203525	2.2030134e-09	2.4469623e-10	1.947557	1.0973349	-0.00026652906	-1.5287048	1.0829933	-0.00017403891	-1.0829865	0.0001749676	-5.7839481e-05	0.89167506	0.021397489	5.1171474e-09	0.14605866	0.073304656	2.1796872e-09	0.073303739	2.2030134e-09	2.4469623e-10	0.049692777	0.021397489	4.7104025	1.6630615	2.8271255	4.3185942	2.8271402	4.3185898	4.2097722	3.2049156	-77.79342	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.96e-01	 6.03e-02	2022-06-29@11:08
2x2_2C_8b_C2v_L	8.5751651	8.6666667	2.1438	0.092140602	-4.5661598	-6.0224613	0.24933564	-6.0223782	0.24933128	0.29828538	-6.6515174	10.22	-0.00058768454	0.37621693	-0.60950544	-0.0014017556	0.60950353	0.0013988591	7.9013588e-05	-0.80690273	0.68083333	0.33333333	0.078433334	1.3333329	1.9999681	-1.5191733e-05	-9.4936592e-07	4.4270437e-07	0.063998103	2.5478736e-08	1.9579716	1.9387684	1.1925814e-07	1.9387656	1.1876279e-07	3.2811049e-10	1.9094558	1.0637596	0.00064458016	-0.76413303	0.958698	0.0013432751	-0.95872435	-0.0013404782	-6.7696322e-05	1.2030122	0.014989091	2.5478736e-08	0.041734097	0.060309123	1.1925814e-07	0.060311815	1.1876278e-07	3.2811049e-10	0.088018092	0.014945088	4.5266364	3.5282797	3.7726094	4.24479	3.7726367	4.2447556	4.0039711	3.9310323	-88.688093	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.32e+00	 1.10e-01	2022-06-29@11:08
2x2_2C_8b_C2v_L	9.433352	9.3888889	2.3584	0.092318562	-4.8956736	-6.0467144	0.24933866	-6.0466453	0.24933394	0.29829138	-5.7591657	10.22	0.0011683183	0.53695471	-0.84137889	0.0023253015	0.84137056	-0.0021240301	-0.0025163679	-1.0470247	0.90777778	0.44444444	0.10457778	1.3333297	1.9998849	-7.8275132e-05	-7.8528746e-06	3.5465476e-06	0.089553091	1.5783716e-07	1.9595787	1.9196635	4.2273848e-07	1.9196635	3.5272482e-07	3.4054141e-07	1.8453877	1.0889263	-0.0016079524	-0.71503237	1.0865249	-0.0024831032	-1.0865235	0.0022681816	0.0021504804	1.5838661	0.020427161	1.5783715e-07	0.040252092	0.078795932	4.2273843e-07	0.078795964	3.5272479e-07	3.4054138e-07	0.14629157	0.020329893	4.8376103	3.2517084	3.7141734	4.3209237	3.7141658	4.320934	3.9433524	3.8508777	-88.459277	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.23e+01	 1.72e-01	2022-06-29@11:09
2x2_2C_8b_C2v_L	8.5741899	10.111111	2.573	0.12359327	-5.3713822	-6.3268789	0.22727464	-6.3278598	0.22729629	0.26244189	-5.9614566	10.22	0.044956705	0.69252819	-1.0798187	0.07647406	1.0799188	-0.076531887	-0.097561002	-1.36175	1.1347222	0.55555556	0.13072222	1.3013357	1.6671013	-0.39939651	-0.074423863	0.032720033	0.1015244	0.00030417829	1.9630278	1.9095764	0.00055683271	1.9095862	0.00055773055	0.00050798992	1.8152832	1.1001499	-0.071264687	-0.66226009	1.1458775	-0.088606094	-1.1458156	0.088676117	0.081303465	1.7489425	0.022848911	0.00030413466	0.03689174	0.088522404	0.0005567538	0.08851306	0.00055765138	0.00050795469	0.17211565	0.022765359	5.0283125	3.0732219	3.6899683	4.358761	3.6899653	4.3587646	3.8556176	3.8188016	-91.738446	R0:N12:S0:1	-61.176	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.88e+02	 5.94e-03	2022-06-29@11:10
2x2_2C_8b_C2v_L	8.8453102	10.833333	2.7876	0.28562203	-5.5249912	-5.9701105	0.69356878	-5.9703957	0.69379548	0.84665385	-5.3242949	10.22	0.036269153	0.86580786	-1.2935285	0.082113894	1.2935682	-0.082140191	-0.10886249	-1.6111144	1.3616667	0.66666667	0.15686667	1.2936506	1.6665998	-0.44186934	-0.093710489	0.040855332	0.12427488	0.00030484357	1.9628384	1.8914233	0.00077649701	1.891423	0.00077690979	0.00056654652	1.7627006	1.1222975	-0.071374538	-0.6359799	1.2426656	-0.10235394	-1.2426763	0.10238099	0.085333885	1.9900188	0.027231002	0.00030479424	0.037160649	0.10594502	0.00077636021	0.10594521	0.00077677284	0.00056651577	0.21518695	0.027121108	5.2730716	2.8526927	3.6464409	4.4303272	3.6464726	4.4302789	3.8220498	3.6670198	-90.307371	R0:N12:S0:1	-59.4592	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.55e+01	 6.41e-03	2022-06-29@11:11
2x2_2C_8b_C2v_L	9.0845178	11.555556	3.0022	0.39427122	-5.1529596	-5.3206091	0.85529685	-5.3206221	0.85560825	1.0130412	-4.7380659	10.22	0.0312765	1.0138479	-1.4719504	0.059094743	1.4719534	-0.059119259	-0.095622014	-1.861753	1.5886111	0.77777778	0.18301111	1.2866429	1.6663256	-0.47630638	-0.11155397	0.048319789	0.14689087	0.00038848605	1.9609628	1.8721484	0.00060854399	1.8721487	0.00060894133	0.00047362675	1.7151099	1.1443877	-0.080026832	-0.62511992	1.333315	-0.08685092	-1.3333129	0.086880734	0.075859257	2.1857638	0.031292321	0.00038839731	0.039127587	0.12436901	0.00060847202	0.12436872	0.00060886926	0.00047363043	0.25156306	0.031146306	5.4915943	2.6610132	3.6056733	4.5076819	3.605671	4.5076851	3.8021277	3.4988395	-86.792605	R0:N12:S0:1	-57.7424	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 3.02e+01	 2.63e-03	2022-06-29@11:13
2x2_2C_8b_C2v_L	9.2892556	12.277778	3.2168	0.45349919	-3.9096855	-4.4322178	0.89868263	-4.4322196	0.8990055	1.0582124	-3.9690897	10.22	-7.9950647e-06	1.0691129	-1.6050408	2.094719e-06	1.6050412	1.6417258e-06	-2.6260034e-06	-2.0659864	1.8155556	0.88888889	0.20915556	1.2801373	1.665372	-0.50621927	-0.12827099	0.055273076	0.17020024	0	1.9586124	1.8524447	0	1.8524446	0	0	1.6673706	1.1672819	2.9990727e-05	-0.61646535	1.4154571	-4.0962046e-06	-1.4154578	-3.2099975e-06	2.2281159e-06	2.3640204	0.035167195	0	0.04161605	0.14317582	0	0.1431759	0	0	0.28546692	0.0349733	5.7032522	2.4809854	3.5713727	4.5877915	3.5713734	4.5877902	3.7976772	3.3052849	-80.142984	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.12e+01	 4.88e-04	2022-06-29@11:15
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
