model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1173365	10	3.4314	0.04060497	-3.5069284	-4.1510609	0.15059332	-4.1549776	0.1512527	0.18506284	-3.9201554	11.05	0.094636896	1.095846	-1.6443753	-0.17755479	1.6451589	0.17771034	0.2495378	-2.1750578	2.0425	1	0.2353	1.2361641	1.6779506	-0.64177925	-0.24951349	0.10349758	0.33629199	0.011066214	1.9550975	1.6846869	0.024551544	1.6849521	0.024607907	0.0043941886	1.3046831	1.3264902	-0.45363869	-0.44296581	1.8692274	0.51273978	-1.8684247	-0.51339271	-0.23160238	3.3038804	0.053987869	0.01098563	0.046203804	0.30071961	0.024495473	0.30049596	0.024551117	0.0043961191	0.45832678	0.05595441	6.7893127	1.3973665	3.47998	5.1560956	3.4798684	5.1561882	4.0148773	1.682627	-85.237746	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-13@11:00
2x2_2C_8b_C2v_L	8.1285164	10.277778	3.4314	0.19545362	-3.7191745	-4.4312576	0.29574535	-4.4312826	0.2957378	0.362159	-4.1034983	11.05	0.11695152	1.1279473	-1.7015663	-0.19832391	1.7015761	0.19830515	0.272978	-2.233565	2.0425	1	0.2353	1.2378859	1.6641709	-0.6472321	-0.23971744	0.099926533	0.31248421	0.013639665	1.9544095	1.7106333	0.023950062	1.7106103	0.023943134	0.0046971749	1.3482826	1.3024586	-0.5068673	-0.47001106	1.822153	0.51327357	-1.8222702	-0.51318807	-0.23831659	3.2230495	0.052114812	0.013517883	0.046737918	0.27643345	0.02388894	0.27645056	0.023882102	0.0046993765	0.44513093	0.054043828	6.6517199	1.5145491	3.4847804	5.0592964	3.4848208	5.0591701	3.9508141	1.8625145	-86.923665	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.36e+02	 1.15e-03	2022-07-13@11:01
2x2_2C_8b_C2v_L	8.2980965	10.555556	3.4314	0.34526788	-3.6892669	-4.4533291	0.52682038	-4.4532549	0.52686227	0.62644315	-4.1338987	11.05	0.099241256	1.125319	-1.7131165	-0.18739864	1.7130962	0.18735795	0.26607771	-2.2522784	2.0425	1	0.2353	1.242817	1.6648298	-0.6336846	-0.22658788	0.09485091	0.29759377	0.0088559909	1.9546301	1.7290219	0.017401886	1.7290073	0.017392354	0.0041324738	1.3850847	1.2886183	-0.4080469	-0.48583584	1.7807311	0.4437487	-1.7807972	-0.44362534	-0.22274945	3.1491021	0.050840389	0.0088047727	0.046481791	0.25964478	0.017365963	0.25965664	0.017356487	0.0041340071	0.43265369	0.052308799	6.6044443	1.6001037	3.4919143	5.0111829	3.4919486	5.0111239	3.9150065	2.0199956	-86.711137	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 5.18e+02	 1.16e-03	2022-07-13@11:03
2x2_2C_8b_C2v_L	8.4602814	10.833333	3.4314	0.35458382	-3.6239226	-4.38353	0.58464705	-4.383666	0.58485014	0.72432312	-4.0861414	11.05	0.070697548	1.1169265	-1.7029366	-0.15094135	1.7029505	0.15101859	0.22610009	-2.24417	2.0425	1	0.2353	1.2475057	1.6651898	-0.62063613	-0.21412027	0.089979714	0.28469718	0.0047631789	1.954755	1.7443299	0.011348298	1.7443793	0.011360584	0.0030056651	1.4180035	1.2770137	-0.29577726	-0.50211694	1.743828	0.35594529	-1.7435761	-0.35616058	-0.1880864	3.0766427	0.049678852	0.0047482641	0.046301745	0.24551281	0.011332723	0.24547372	0.011344946	0.0030068625	0.42025831	0.05066596	6.5493607	1.6859046	3.4952245	4.9744799	3.495122	4.9747544	3.8957707	2.1672496	-85.836264	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.74e+03	 1.96e-03	2022-07-13@11:04
2x2_2C_8b_C2v_L	8.6146982	11.111111	3.4314	0.33912413	-3.5706154	-4.3266545	0.57820359	-4.3266171	0.57823277	0.74050713	-4.0383644	11.05	0.041194273	1.1110113	-1.6953824	-0.11090014	1.69537	0.11090242	0.17745384	-2.2352747	2.0425	1	0.2353	1.251876	1.6653623	-0.60794172	-0.20249388	0.08539535	0.2718065	0.0017504466	1.9548776	1.7588598	0.006544334	1.7588681	0.0065447108	0.0019243193	1.4496159	1.2652537	-0.1768611	-0.51857351	1.7073334	0.26669191	-1.7072848	-0.26670327	-0.14845356	3.0028506	0.048425636	0.0017484167	0.046107053	0.23198418	0.0065391598	0.23197784	0.0065395342	0.0019250675	0.40717933	0.049018188	6.4809757	1.7735028	3.4983278	4.9357076	3.4983061	4.9357736	3.8797902	2.311013	-85.058641	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.82e+02	 1.19e-03	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.7605204	11.388889	3.4314	0.33783031	-3.5478801	-4.2992619	0.55975153	-4.2992686	0.5597712	0.72190756	-4.0126066	11.05	0.0013855179	1.1098415	-1.6941479	-0.074126235	1.6941402	0.074124023	0.13210574	-2.232918	2.0425	1	0.2353	1.2559051	1.6653954	-0.59566567	-0.1917839	0.081137285	0.2587993	2.0852836e-06	1.9550338	1.7725617	0.0031276293	1.7725731	0.0031276127	0.0011176083	1.4799672	1.2531223	-0.0060291083	-0.5345329	1.6715863	0.18176143	-1.6715213	-0.18176385	-0.11142667	2.9282875	0.047061162	2.0852807e-06	0.045862123	0.21913117	0.0031264467	0.21912205	0.0031264296	0.0011179616	0.39351367	0.047367253	6.4000625	1.861286	3.5024352	4.8937062	3.502406	4.893789	3.863638	2.4505056	-84.547431	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.48e+02	 5.86e-04	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.8975954	11.666667	3.4314	0.33782849	-3.5619723	-4.2890854	0.54237165	-4.2890636	0.54239037	0.67917527	-4.0027047	11.05	1.1703518e-05	1.1144615	-1.6962363	-0.035716129	1.6962332	0.035744381	0.093700269	-2.2352328	2.0425	1	0.2353	1.2596042	1.6653102	-0.58385813	-0.1819779	0.07720946	0.24599961	1.5467027e-10	1.9550996	1.7852256	0.00076865352	1.7852272	0.0007698597	0.00059236378	1.508448	1.2409672	-5.1313181e-05	-0.55053442	1.6368631	0.088902033	-1.6368528	-0.088972187	-0.079855297	2.8542598	0.045624654	1.5467027e-10	0.045690224	0.20719385	0.0007685815	0.20719253	0.00076978745	0.00059249354	0.37970623	0.045744456	6.3049102	1.9491926	3.5076131	4.8512672	3.5076046	4.8512843	3.8486402	2.5831164	-84.245665	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.65e+02	 3.03e-03	2022-07-13@11:08
2x2_2C_8b_C2v_L	9.0266551	11.944444	3.4314	0.33782849	-3.573985	-4.3113531	0.54225475	-4.3113525	0.54227313	0.67166012	-4.0017777	11.05	1.7014906e-07	1.1184656	-1.7055519	-0.00040285498	1.7055517	0.00039066414	0.057581411	-2.2403198	2.0425	1	0.2353	1.2630033	1.6651664	-0.57248299	-0.17300408	0.073591013	0.23360008	0	1.9553235	1.7967978	1.0029857e-07	1.7967979	9.4318033e-08	0.00023151082	1.5348265	1.2290057	-7.4855382e-07	-0.56438237	1.6039017	0.0010047089	-1.6039013	-0.00097429677	-0.049298309	2.7820457	0.0441383	0	0.045367138	0.19619963	1.0029857e-07	0.19619957	9.4318032e-08	0.00023153394	0.36606901	0.044152779	6.212984	2.0327533	3.5137574	4.8078344	3.5137571	4.807835	3.8355063	2.7067139	-84.122419	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.22e+02	 1.42e-03	2022-07-13@11:08
2x2_2C_8b_C2v_L	9.1488314	12.222222	3.4314	0.33782849	-3.5875074	-4.3433812	0.54225475	-4.3433813	0.54227313	0.67116628	-4.0071407	11.05	-3.512723e-06	1.1216818	-1.7162688	-5.676662e-05	1.7162681	5.791449e-05	0.0061044028	-2.2466206	2.0425	1	0.2353	1.2661574	1.6649434	-0.56152108	-0.16469911	0.070224226	0.22176398	0	1.9557145	1.8073845	2.0266965e-09	1.8073852	2.1094512e-09	2.677945e-06	1.5595361	1.2174943	1.5459201e-05	-0.57607817	1.5722446	0.00014140736	-1.5722406	-0.00014426594	-0.0052428853	2.7113065	0.042637099	0	0.044883273	0.18610787	2.0266965e-09	0.18610733	2.1094512e-09	2.6779485e-06	0.35255611	0.042591136	6.1240385	2.1123399	3.5210016	4.7659888	3.5209992	4.7659943	3.8238879	2.8223105	-84.07146	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.50e+01	 1.30e-02	2022-07-13@11:09
2x2_2C_8b_C2v_L	9.2671372	12.5	3.4314	0.33782849	-3.5971664	-4.3657675	0.54225475	-4.3657733	0.54227313	0.67117331	-4.0249294	11.05	-2.5574699e-05	1.1245816	-1.7250518	-3.4860853e-05	1.7250695	7.4345359e-05	-0.0018490584	-2.2572965	2.0425	1	0.2353	1.2691482	1.6647822	-0.55071085	-0.15685458	0.067030032	0.21071961	7.9436091e-10	1.9561574	1.8170737	7.7710677e-10	1.8170588	3.533804e-09	2.530626e-07	1.5828056	1.206726	0.00011249684	-0.58605329	1.5416197	8.6741457e-05	-1.5417149	-0.00018496843	0.0015930764	2.6423044	0.041164604	7.9436091e-10	0.044357817	0.17687718	7.7710677e-10	0.17688971	3.533804e-09	2.5306263e-07	0.33918301	0.041074077	6.0393129	2.1875319	3.5291025	4.7277631	3.5291651	4.7276272	3.8129135	2.9300504	-84.016874	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 7.72e+01	 1.13e-02	2022-07-13@11:10
