w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.125	0.00155676	0.000402106	0.00040392	0.00134714	0.000555044	0.000555181
-18.1	0.00170633	0.000412888	0.000415346	0.0013898	0.000565367	0.000565565
-18.075	0.00189872	0.000426165	0.000429511	0.00143727	0.000576021	0.000576302
-18.05	0.00214779	0.00044277	0.000447277	0.00149096	0.00058709	0.000587484
-18.025	0.00246682	0.000463579	0.000469387	0.00155264	0.00059868	0.000599219
-18	0.00285592	0.000488912	0.000495568	0.00162403	0.000610902	0.000611608
-17.975	0.00327464	0.000517048	0.000522705	0.0017059	0.000623829	0.000624676
-17.95	0.0036173	0.000542386	0.000543741	0.00179633	0.000637388	0.000638269
-17.925	0.00375935	0.00055692	0.000551807	0.00189032	0.000651311	0.000652064
-17.9	0.00368242	0.000557668	0.000547853	0.00198238	0.000665253	0.000665761
-17.875	0.00350316	0.000550769	0.000539966	0.00206995	0.000679022	0.00067926
-17.85	0.00335583	0.000545057	0.00053565	0.00215385	0.000692649	0.000692651
-17.825	0.00330996	0.000545659	0.000538285	0.0022366	0.00070629	0.000706108
-17.8	0.00337149	0.000553279	0.000547735	0.00232089	0.000720122	0.000719802
-17.775	0.0034935	0.00056474	0.000560619	0.00240822	0.000734241	0.000733817
-17.75	0.00358277	0.000573449	0.000570384	0.00249779	0.000748577	0.000748077
-17.725	0.00355522	0.000573428	0.00057114	0.00258667	0.000762912	0.000762355
-17.7	0.00341885	0.00056531	0.000563599	0.00267215	0.000777045	0.000776445
-17.675	0.00325459	0.00055495	0.000553677	0.00275351	0.000790919	0.000790287
-17.65	0.00313014	0.000547216	0.000546283	0.00283176	0.000804599	0.000803944
-17.625	0.00307116	0.000543931	0.000543272	0.00290854	0.000818198	0.000817526
-17.6	0.00307905	0.000545151	0.000544719	0.00298552	0.000831826	0.000831144
-17.575	0.00314863	0.000550434	0.0005502	0.00306423	0.000845587	0.000844899
-17.55	0.00327613	0.000559409	0.000559353	0.00314614	0.000859572	0.000858883
-17.525	0.00346159	0.000571935	0.000572048	0.00323268	0.000873871	0.000873184
-17.5	0.00370958	0.000588137	0.000588419	0.00332542	0.000888574	0.000887895
-17.475	0.00402983	0.000608423	0.000608881	0.00342616	0.000903785	0.000903117
-17.45	0.00443826	0.000633518	0.000634169	0.00353712	0.000919623	0.000918971
-17.425	0.00495865	0.000664535	0.000665404	0.00366109	0.000936236	0.000935606
-17.4	0.00562465	0.000703061	0.000704186	0.0038017	0.000953813	0.000953211
-17.375	0.00648065	0.000751221	0.000752651	0.00396372	0.000972593	0.000972027
-17.35	0.00757639	0.000811502	0.00081331	0.00415313	0.000992881	0.00099236
