CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-1.49385967e-07	-61.39780572	-119.0162963	6.19822963	YY	8	0.5970169505	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.226033937	2.651591576	0.03187623486	-0.01696487693	1.56421574	-0.05614784265	1.425691506	3.215144694	0.2322159169	0.05862594703	0.5758672833	-3.223855052	1.768395572	3.369059924	0.8627915064	0.1510543448	0.5895682532	a248bdd	2x2_2C_8b_C2v_L	10.42	1.587321516	2	1.733095005	0.9999999997184965	0.9999999999999998	-1.040555787	0.2033894297	-0.0990688235	0.9274663272	0.1775200109	-2.423280538	-1.536735441	1.088879303	-0.03965423138	0.4238131896	-0.005933623997	0.02590270535	2.138380346	-3.513690955	0.04531043237	-0.9998248138	new_boucle_param.py	R0:S0:1	uncorrelated	0.001745305581	-0.01299021164	0.07602985548	-0.4562832757	-0.03815772407	0.4142338462	0.004693207643	-0.02179079964	-0.1789441123	2.424122597	-1.538783935	1.088347926	-0.0106062643	-0.211096883	0.271770314	-0.9423593715	2024-09-20@08:51	2.148148148	-0.6181161772	1	-2.078413158e-16	-0.3071633036	0.3888888889	3.746591391e-16	0.1173792624	v2.7.1	
CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	0	-1.49386039e-07	-61.39780572	-119.0162963	6.19822963	YY	8	0.5970169505	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.226033937	2.651591576	0.03187623486	-0.01696487693	1.56421574	-0.05614784265	1.425691506	3.215144694	0.2322159169	0.05862594703	0.5758672833	-3.223855052	1.768395572	3.369059924	0.8627915064	0.1510543448	0.5895682532	a248bdd	2x2_2C_8b_C2v_L	10.42	1.587321516	2	1.733095005	0.9999999997183031	0.9999999999999998	-1.040555787	0.2033894297	-0.0990688235	0.9274663272	0.1775200109	-2.423280538	-1.536735441	1.088879303	-0.03965423138	0.4238131896	-0.005933623997	0.02590270535	2.138380346	-3.513690955	0.04531043237	-0.9998248138	new_boucle_param.py	R0:S0:1	uncorrelated	0.001745305581	-0.01299021164	0.07602985548	-0.4562832757	-0.03815772407	0.4142338462	0.004693207643	-0.02179079964	-0.1789441123	2.424122597	-1.538783935	1.088347926	-0.0106062643	-0.211096883	0.271770314	-0.9423593715	2024-09-20@08:52	2.148148148	-0.6181161772	1	-2.078413158e-16	-0.3071633036	0.3888888889	3.746591391e-16	0.1173792624	v2.7.1	
1	Broyden	0	3.028415452e-07	-62.50662835	-119.0162963	6.221966122	YY	8	0.5972928726	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.226446776	2.901325398	0.02812889936	-0.1112330124	1.832501098	-0.1443597376	1.375289789	3.514190965	0.206765604	0.1430773711	0.6252529	-3.496291088	1.792518385	3.481394352	0.8147648112	0.1657761022	0.5957106768	a248bdd	2x2_2C_8b_C2v_L	10.42	1.587052174	2	1.734449241	0.9999999997524688	0.9999999999999998	-1.076224135	0.1927572187	-0.1196895206	1.051406911	0.2115548928	-2.392123224	-1.596811446	1.039119877	-0.1108324602	0.8622781444	-0.02119674862	-0.02605661255	2.15545807	-3.39559657	0.1240355161	-1.325055994	new_boucle_param.py	R0:S0:1	uncorrelated	0.01690503305	-0.04456894508	0.1190980394	-0.2553330199	-0.1111377814	0.8607380523	0.02159798046	0.02501585168	-0.2106201412	2.388840745	-1.592867071	1.039942084	-0.02287004711	-0.1462578085	0.267172028	-1.030972225	2024-09-20@08:54	2.148148148	-0.6156960927	1	-5.647600703e-16	-0.3067455979	0.3988888889	-2.984758613e-16	0.1171062331	v2.7.1	
1	Broyden	0	-1.455827924e-05	-62.55567061	-119.0162963	6.200696772	YY	8	0.5975952962	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.226019963	2.891880408	0.02806912062	-0.1104850173	1.83293475	-0.145327754	1.376269556	3.486482679	0.208449398	0.1476183209	0.6225093978	-3.512200135	1.792718536	3.454588106	0.8177638049	0.1662739963	0.5974345065	a248bdd	2x2_2C_8b_C2v_L	10.42	1.587324794	2	1.733991994	0.9999999998207731	1.0	-1.074266736	0.1921067301	-0.1197743496	1.050811093	0.2124270334	-2.396020057	-1.592294911	1.043378865	-0.1107836701	0.8506619583	-0.02164463067	-0.02664874763	2.151151263	-3.397546889	0.1241125211	-1.32067316	new_boucle_param.py	R0:S0:1	uncorrelated	0.01649389362	-0.04367052032	0.1183461608	-0.2544634596	-0.1100907989	0.8510478484	0.0212113939	0.02630277327	-0.2135557387	2.399341892	-1.59796218	1.041547463	-0.0229511368	-0.1467214685	0.2691610953	-1.033468563	2024-09-20@08:55	2.148148148	-0.6169372384	1	6.381995196e-16	-0.3078087357	0.3788888889	-4.269067712e-16	0.1177770916	v2.7.1	
1	Broyden	0	8.062024554e-06	-62.33391199	-119.0162963	6.232033076	YY	8	0.5972774558	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.22664957	2.853200055	0.02827897191	0.1052741204	0.1694052746	-0.1441156	1.375497344	3.520593893	0.2062950171	0.1452897495	0.623700039	-3.525286832	1.793884392	3.482496659	0.8147527518	0.1645835307	0.5960535909	a248bdd	2x2_2C_8b_C2v_L	10.42	1.58705348	2	1.734654239	0.9999999997960085	0.9999999999999998	-1.069048971	0.1923026459	0.1160852936	-0.2560791946	0.2111856319	-2.39075922	-1.597717941	1.037739371	-0.111147467	0.8577916398	-0.02187792322	-0.02400432278	2.154042303	-3.39596279	0.1233784196	-1.323938181	new_boucle_param.py	R0:S0:1	uncorrelated	0.0150674371	-0.04014858204	0.1174774981	-1.040634057	-0.1113321947	0.8633234238	0.02139454938	0.02624477134	-0.2120349599	2.393926536	-1.599092713	1.03773426	-0.02267418374	-0.1455342034	0.2656945022	-1.029529471	2024-09-20@08:57	2.148148148	-0.6151348423	1	-6.044488721e-16	-0.3062372581	0.4088888889	-1.023181506e-16	0.1167784556	v2.7.1	
1	Broyden	0	-5.614567171e-07	-62.54713244	-119.0162963	6.190375869	YY	8	0.5976595609	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.225811446	2.854112421	0.02841627797	-0.108082372	1.832721913	-0.1473133141	1.37806579	3.495139282	0.2079705464	0.1466065403	0.6223213088	-3.504057461	1.792182722	3.451965853	0.8181814084	0.1675413149	0.5963000446	a248bdd	2x2_2C_8b_C2v_L	10.42	1.587369973	2	1.733781774	0.9999999997847939	1.0	-1.068689853	0.1930520181	-0.1199440871	1.05183907	0.2137045556	-2.399929295	-1.594612102	1.042561084	-0.1098626708	0.8458558433	-0.02146147949	-0.0254494429	2.15211586	-3.39799067	0.124333026	-1.320096939	new_boucle_param.py	R0:S0:1	uncorrelated	0.01551243738	-0.04118647228	0.1161946484	-0.2542319702	-0.1100360813	0.8446904977	0.02162577551	0.0254556912	-0.2133537417	2.400457342	-1.596663775	1.042614218	-0.02297888911	-0.1482758724	0.2706652054	-1.034067874	2024-09-20@08:58	2.148148148	-0.61751603	1	7.199711359e-17	-0.3083295311	0.3688888889	1.330042964e-16	0.1181112982	v2.7.1	
8	Broyden	0	1.054559097e-05	-61.33404475	-119.0162963	6.165054968	YY	8	0.5974212503	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.22537463	2.700806325	0.03065093035	0.01690322911	0.4602840853	-0.05863038831	1.425072684	3.211752767	0.2346503687	0.05636448497	0.5734658118	-3.199520385	1.766035884	3.331533876	0.8674248771	0.1504214664	0.6034925792	a248bdd	2x2_2C_8b_C2v_L	10.42	1.587714888	2	1.73231555	0.9999999997201459	0.9999999999999998	-1.047705966	0.1981125963	0.07783927445	-0.4652482623	0.1802018328	-2.438739664	-1.538193132	1.09929758	-0.0356099893	0.3851976598	-0.004897993259	0.02576967561	2.132574777	-3.516474027	0.04171202182	-0.9838174681	new_boucle_param.py	R0:S0:1	uncorrelated	0.002256009661	-0.01435720397	0.09574356472	-0.9053674182	-0.0351808924	0.3761555069	0.004767158919	-0.02383048058	-0.1779708095	2.429395292	-1.534322985	1.093899547	-0.009827969434	-0.2151158478	0.2746683438	-0.9531543882	2024-09-20@09:09	2.148148148	-0.6201379042	1	2.480410217e-16	-0.3087555318	0.3588888889	1.147471572e-16	0.118393683	v2.7.1	
2	Broyden	0	5.94882312e-06	-62.5130851	-119.0162963	6.174466076	YY	8	0.5973815339	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.225474452	2.798402146	0.02882295005	0.1188980052	0.1603536994	-0.1600021089	1.374297444	3.525124457	0.2060535238	0.1611938722	0.6245067911	-3.557707895	1.795471302	3.467036612	0.8125207029	0.1783962896	0.5780267371	a248bdd	2x2_2C_8b_C2v_L	10.42	1.58692117	2	1.733648465	0.9999999997911325	1.0000000000000002	-1.05837489	0.1945624797	-0.1192760266	0.2456932636	0.2182147226	-2.397430936	-1.600972339	1.039919348	0.1194448391	-0.8824154197	0.0220051652	0.03911523297	2.157722206	-3.383104706	-0.1365183743	1.366085973	new_boucle_param.py	R0:S0:1	uncorrelated	-0.01456441787	0.03908248588	0.1240370561	-1.066891503	0.1190341956	-0.8833967876	-0.02174000143	-0.03985638937	-0.2192234438	2.401022102	-1.607626748	1.037056692	0.02381411769	0.1491683787	0.2757592267	-1.031269028	2024-09-20@09:13	2.148148148	-0.6180850274	1	-9.453795312e-17	-0.3092740136	0.3488888889	2.032708178e-16	0.1187718942	v2.7.1	
11	Broyden	0	5.524767457e-07	-61.27889659	-119.0162963	6.218726981	YY	8	0.5983183325	self-energy/D	sharp_wc_2_b_50	2.981481481	2	1.226485806	2.67980324	0.03092257257	0.01804725905	0.4350144525	-0.04855185884	1.417753338	3.223627536	0.2325065118	0.04837710063	0.5815508922	-3.215937818	1.767024426	3.375673556	0.8512206018	0.1355932357	0.7074650962	a248bdd	2x2_2C_8b_C2v_L	10.42	1.588849325	2	1.73309739	0.9999999997657844	1.0	-1.046317745	0.1989039232	0.0765896388	-0.4485058602	0.1720257355	-2.412454298	-1.535065538	1.090231252	-0.03955380114	0.4528219692	-0.004462553673	0.02191849817	2.133398748	-3.483216979	0.04599299721	-1.00735791	new_boucle_param.py	R0:S0:1	uncorrelated	0.002282995036	-0.01280485731	0.09456463218	-0.9067247168	-0.04016261806	0.4592932045	0.004726429358	-0.02273643283	-0.1719707367	2.412954812	-1.533431511	1.0910995	-0.01028990497	-0.1990850269	0.2609368108	-1.039570372	2024-09-20@09:14	2.148148148	-0.6176443162	1	1.473311086e-16	-0.3058118229	0.4188888889	7.99721991e-17	0.1164213128	v2.7.1	
