model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	9.77	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99434355	1.2358413e-05	0.0039723413	1.888116	5.5817219e-05	0.13030781	5.5184527e-05	0.00010779452	1.9999993	1.9943434	0.019855825	-0.35585953	0.043744349	-0.042222717	-0.72004153	0.041817053	-0.058679472	1.6501468e-05	0.0014002507	1.2358322e-05	0.0039626054	0.21020354	5.5815376e-05	0.22640729	5.5182732e-05	0.00010778765	1.1938069e-06	0.0014003911	7.9839001	7.9306743	0.47224457	7.9947501	7.2830049	7.9297198	7.9981431	0.00047786814	-63.207185	R0:N12:S0:1	-66.16	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@16:47
2x2_2C_8b_C2v_L	6.4599111	7.1111111	1.6149778	0.092108535	-2.1954292	-2.737612	0.24933779	-2.7375741	0.2493348	0.29913293	-2.7793395	9.77	0.0011670699	0.087679513	-0.13848281	-0.0015459866	0.13848165	0.0015459578	-0.00077161614	-0.17164729	0.23012222	0.11111111	0.022844445	1.3333333	1.9999999	-1.6678919e-08	-4.8167656e-10	2.1528671e-10	0.67205238	1.0510477e-06	0.17033845	1.9301512	1.7093185e-06	1.9300937	1.7091553e-06	1.8312475e-07	1.2815237	1.6719721	-0.005342735	-2.0169054	0.39945397	0.0067973179	-0.39972232	-0.006796846	0.0017061536	3.1579337	0.039537919	1.051047e-06	0.15327326	0.090318654	1.7093167e-06	0.090393454	1.7091536e-06	1.8312473e-07	0.51250367	0.039567619	7.4144442	5.667741	1.3982858	7.4110999	1.3991348	7.4107999	4.515162	2.5658469	-61.557639	R0:N12:S0:1	-65.240178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.48e-02	 1.88e-02	2022-07-04@16:48
2x2_2C_8b_C2v_L	6.9198222	7.7222222	1.7299556	0.092111598	-2.6823249	-3.8411744	0.24981059	-3.8411825	0.2498075	0.29953589	-5.2679116	9.77	-0.00010025462	0.19503878	-0.32834799	-0.00031387208	0.32834868	0.00031387817	-0.0010538375	-0.47778915	0.46024445	0.22222222	0.04568889	1.3333333	1.9999999	-3.9506749e-08	-2.8504483e-09	1.3061253e-09	0.11193622	1.7358842e-09	1.8154971	1.9033918	1.0344378e-08	1.9033921	1.0344779e-08	1.0234261e-07	1.9299741	1.1119362	0.00015441037	-1.551575	1.1816943	0.00037695545	-1.1816924	-0.00037696267	0.0011771561	1.0207627	0.024383356	1.7358842e-09	0.15046157	0.087275088	1.0344378e-08	0.087274814	1.0344779e-08	1.023426e-07	0.065122288	0.02438336	4.7380114	1.5926151	2.6035987	4.3864328	2.6036031	4.3864315	4.2801025	2.9580439	-71.222446	R0:N12:S0:1	-64.320356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.95e-01	 6.33e-02	2022-07-04@16:49
2x2_2C_8b_C2v_L	7.3796391	8.3333333	1.8449333	0.092111919	-3.4147304	-4.7730768	0.24981085	-4.7730768	0.24980783	0.30001344	-5.7490604	9.77	-0.00010562655	0.33507861	-0.55839728	0.00014918211	0.55839733	-0.00014840169	0.0035903929	-0.77117702	0.69036667	0.33333333	0.068533334	1.3333319	1.9999212	-4.0470251e-05	-2.7153744e-06	1.2457051e-06	0.086546164	1.1020057e-09	1.9348828	1.9151294	1.865224e-09	1.9151293	1.8457614e-09	9.8976898e-07	1.8897512	1.0862766	0.00013310813	-0.9372431	1.1141442	-0.00016509154	-1.1141445	0.00016422793	-0.0035744069	1.3156114	0.019774784	1.1020057e-09	0.064474065	0.083105019	1.865224e-09	0.083105052	1.8457614e-09	9.8976872e-07	0.10646602	0.019730996	4.6271765	3.4661863	3.6935087	4.3391206	3.693509	4.3391202	4.0750078	3.8531859	-77.893234	R0:N12:S0:1	-63.400533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.01e+00	 1.14e-01	2022-07-04@16:50
2x2_2C_8b_C2v_L	7.7298536	8.9444444	1.9599111	0.092102393	-4.4968578	-5.7475299	0.24981317	-5.7475564	0.24980961	0.30151132	-5.7604013	9.77	-0.00066595098	0.5249444	-0.8369103	0.00025452709	0.83691211	-0.00029164336	-0.0019829395	-1.0678632	0.92048889	0.44444444	0.091377778	1.3311187	1.9764799	-0.032433956	-0.0059049912	0.0024420495	0.095423709	5.7130702e-08	1.9552996	1.9128581	5.736742e-09	1.9128589	7.5319112e-09	2.4044266e-07	1.8402312	1.094688	0.00097557137	-0.74608255	1.1273002	-0.00028964493	-1.1272947	0.00033188366	0.0017859682	1.6122254	0.021616555	5.7130701e-08	0.044515921	0.085338384	5.736742e-09	0.085337711	7.5319112e-09	2.4044265e-07	0.15080119	0.02150624	4.886509	3.2170991	3.6933387	4.3480444	3.6933344	4.3480503	3.9324037	3.8449011	-84.748194	R0:N12:S0:1	-62.480711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.61e+01	 1.77e-01	2022-07-04@16:51
2x2_2C_8b_C2v_L	6.604815	9.5555556	2.0748889	0.066057762	-5.5604453	-6.3844059	0.11903681	-6.3836988	0.11899903	0.11871697	-5.8209241	9.77	-0.044007988	0.71278738	-1.0960542	0.070107489	1.0959995	-0.070094695	-0.084921914	-1.3593121	1.1506111	0.55555556	0.11422222	1.3007243	1.6809027	-0.39816226	-0.07746161	0.034237286	0.10658129	0.00033712335	1.9632488	1.9064663	0.00053731832	1.9064516	0.00053703771	0.0004199248	1.8018941	1.1050269	0.075685871	-0.65232492	1.1634271	-0.087019605	-1.1635365	0.08699673	0.073997013	1.8154933	0.023838985	0.00033706864	0.036692199	0.091519601	0.00053724786	0.091533455	0.00053696733	0.00041990343	0.18333532	0.023732354	5.1003112	3.0074735	3.6826295	4.3713699	3.6827095	4.3712573	3.836395	3.7880123	-90.362592	R0:N12:S0:1	-61.560889	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.33e+02	 1.33e-03	2022-07-04@16:54
2x2_2C_8b_C2v_L	6.4387085	10.166667	2.1898667	0.35016958	-5.6229518	-6.1203085	0.66342583	-6.1199781	0.66312016	0.7268916	-5.4729697	9.77	-0.046676268	0.87649348	-1.3151507	0.095526125	1.3152439	-0.095461241	-0.12206433	-1.638139	1.3807333	0.66666667	0.13706667	1.2918954	1.666604	-0.45138722	-0.098232945	0.04298211	0.12988271	0.0005195557	1.9623971	1.8870616	0.0011329324	1.8869859	0.0011305459	0.00076257446	1.7503559	1.1274135	0.094990571	-0.62957105	1.2641155	-0.12451833	-1.2647202	0.12437232	0.098561938	2.0493414	0.028239761	0.00051941248	0.037633217	0.1101313	0.0011326487	0.11020025	0.0011302639	0.00076253517	0.22474754	0.02814561	5.3569421	2.7773975	3.6385855	4.4468923	3.6392465	4.4458862	3.7869332	3.6350461	-89.762076	R0:N12:S0:1	-60.641067	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.59e+01	 6.56e-03	2022-07-04@16:55
2x2_2C_8b_C2v_L	6.2814139	10.777778	2.3048444	0.48751383	-5.4660014	-5.5908045	0.91896504	-5.5907406	0.91863884	0.97882637	-4.9426938	9.77	-0.050029556	1.0383368	-1.5016864	0.089618656	1.5016368	-0.089602754	-0.11736808	-1.8859545	1.6108556	0.77777778	0.15991111	1.2845428	1.6663679	-0.48666964	-0.11706654	0.050899911	0.15375416	0.00094965398	1.961106	1.866765	0.0013823749	1.8667891	0.0013824995	0.00071768525	1.6987532	1.1505386	0.12841079	-0.6114107	1.3569294	-0.13312759	-1.3567453	0.13313675	0.093695782	2.2566613	0.032427597	0.00094912827	0.039024641	0.12951965	0.001382011	0.12949821	0.0013821353	0.00071770019	0.26331463	0.032339618	5.5873646	2.5709941	3.5998433	4.526079	3.5996591	4.5263867	3.7651776	3.4419429	-87.327221	R0:N12:S0:1	-59.721244	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.94e+01	 1.20e-02	2022-07-04@16:56
2x2_2C_8b_C2v_L	6.0954333	11.388889	2.4198222	0.61686901	-4.1244422	-4.670703	0.98635353	-4.6707004	0.98603993	1.0390407	-4.2195738	9.77	-0.00011265457	1.078429	-1.6186435	0.00066488777	1.6186428	-0.00065027638	0.01277401	-2.082452	1.8409778	0.88888889	0.18275556	1.27786	1.6655422	-0.51688952	-0.1343531	0.058133346	0.1794951	9.1532611e-09	1.9585095	1.844967	1.4179962e-07	1.8449672	1.3567136e-07	1.0625528e-05	1.6476532	1.175973	0.00039202773	-0.60146921	1.4443392	-0.0012686556	-1.4443378	0.0012409084	-0.010804802	2.4433605	0.036573701	9.153261e-09	0.041787533	0.15034003	1.4179961e-07	0.15033987	1.3567136e-07	1.0625557e-05	0.29849772	0.036375811	5.8187697	2.3767486	3.5638602	4.6174649	3.5638589	4.6174673	3.7618743	3.2222332	-80.457451	R0:N12:S0:1	-58.801422	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.31e+01	 4.99e-03	2022-07-04@16:58
2x2_2C_8b_C2v_L	5.3384933	12	2.5348	-0.21472657	-3.6952749	-3.788023	0.01957509	-3.7880309	0.019575115	0.030396748	-3.5084695	9.77	0.18924669	1.1194831	-1.6713279	-0.15093242	1.6713295	0.15093271	0.18948769	-2.2166227	2.0711	1	0.2056	1.2557782	1.6528393	-0.58908441	-0.20077824	0.083571087	0.19184821	0.19311847	1.9342635	1.7594322	0.10584064	1.7594326	0.10584129	0.0039198793	1.4640719	1.1685199	-1.6048049	-0.70998654	1.7154983	0.83189742	-1.7154974	-0.83190023	-0.18589574	2.8805674	0.038521285	0.1649676	0.06388579	0.22376082	0.10445224	0.22376049	0.10445285	0.0039363209	0.39277087	0.045232227	4.9059776	2.3169412	3.4824438	4.7527905	3.4824428	4.7527907	3.7290269	2.6028102	-75.612411	R0:N12:S0:1	-57.8816	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.50e+02	 2.71e-03	2022-07-04@17:02
