model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	9.77	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99434355	1.2358413e-05	0.0039723413	1.888116	5.5817219e-05	0.13030781	5.5184527e-05	0.00010779452	1.9999993	1.9943434	0.019855825	-0.35585953	0.043744349	-0.042222717	-0.72004153	0.041817053	-0.058679472	1.6501468e-05	0.0014002508	1.2358322e-05	0.0039626054	0.21020354	5.5815376e-05	0.22640729	5.5182732e-05	0.00010778765	1.1941438e-06	0.0014003914	7.9839001	7.9306743	0.47224457	7.9947501	7.2830049	7.9297198	7.9981431	0.00047786814	-63.207185	R0:N12:S0:1	-66.16	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@16:47
2x2_2C_8b_C2v_L	6.4599111	6.9444444	1.6149778	0.092108534	-2.1954291	-2.7376121	0.24933783	-2.7375741	0.24933485	0.29913323	-2.7793397	9.77	0.0011672884	0.087688484	-0.13848681	-0.0015464278	0.13848567	0.0015463998	-0.00077159773	-0.17165106	0.23012222	0.11111111	0.022844445	1.3333333	2	-1.0313241e-08	-2.8762101e-10	1.2505866e-10	0.7506177	1.0201141e-06	0.10653307	1.9278137	1.6775134e-06	1.9277227	1.6773623e-06	2.1818067e-07	1.0357866	1.7505348	-0.0054032082	-1.6783174	0.31697286	0.0069260191	-0.31730341	-0.0069255704	0.0020322486	3.3175855	0.036463274	1.0201134e-06	0.099660016	0.10380864	1.6775117e-06	0.10393889	1.6773606e-06	2.1818065e-07	0.56964551	0.036499398	7.6030678	6.396468	1.1555234	7.6363082	1.1566333	7.6360186	5.133112	2.2259364	-62.032491	R0:N12:S0:1	-65.240178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.36e-02	 1.88e-02	2022-07-04@16:48
2x2_2C_8b_C2v_L	6.9198218	7.3888889	1.7299556	0.092111217	-2.6855291	-3.847161	0.24981182	-3.8471696	0.24980855	0.29953571	-5.279458	9.77	-7.9106223e-05	0.19532137	-0.32853969	-0.00020660936	0.32854021	0.00020669282	-0.0011719588	-0.47789266	0.46024445	0.22222222	0.04568889	1.3333333	1.9999994	-2.6687215e-07	-1.8030162e-08	7.4745608e-09	0.17569491	1.0791563e-09	1.6032046	1.8909449	8.2773723e-09	1.8909459	8.2841367e-09	1.301891e-07	1.9121595	1.1756862	0.00012639405	-2.2539433	1.1588716	0.00034709563	-1.1588648	-0.00034723759	0.0013222059	1.1601106	0.035200249	1.0791563e-09	0.34260545	0.10703309	8.2773722e-09	0.10703216	8.2841366e-09	1.3018909e-07	0.085757188	0.035199366	4.7989084	3.0834174	3.2780775	4.9212495	3.2780702	4.921258	4.1695636	3.8225482	-71.459357	R0:N12:S0:1	-64.320356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.33e-01	 6.33e-02	2022-07-04@16:49
2x2_2C_8b_C2v_L	7.3796656	7.8333333	1.8449333	0.092114969	-4.4313461	-6.0753795	0.24981267	-6.0753431	0.24980945	0.30342002	-6.449607	9.77	0.00056816393	0.38002563	-0.62731799	-0.00060223975	0.6273162	0.0006256676	-0.00088000822	-0.81516693	0.69036667	0.33333333	0.068533334	1.3333323	1.9999435	-2.9149237e-05	-1.966557e-06	9.113673e-07	0.078948349	2.7679707e-08	1.944775	1.9272889	2.4815053e-08	1.9272877	2.6783052e-08	4.6061503e-08	1.8862658	1.0785956	-0.00068309505	-0.85983944	1.0381907	0.00061694279	-1.0382012	-0.00064093918	0.00080225757	1.344999	0.01818344	2.7679707e-08	0.054778701	0.071418086	2.4815053e-08	0.071419243	2.6783052e-08	4.6061503e-08	0.10961474	0.018124231	4.6528963	3.4340044	3.7344421	4.2906063	3.7344515	4.2905939	4.0234332	3.8827288	-86.605109	R0:N12:S0:1	-63.400533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.74e+00	 1.15e-01	2022-07-04@16:50
2x2_2C_8b_C2v_L	7.8393546	8.2777778	1.9599111	0.092114861	-4.4257176	-6.0630999	0.24981267	-6.0630635	0.24980949	0.30342009	-6.429705	9.77	0.00011716195	0.51893391	-0.85699655	-3.6234997e-05	0.85699403	3.7591443e-05	0.00037222736	-1.124369	0.92048889	0.44444444	0.091377778	1.3333295	1.9998484	-9.3509517e-05	-7.7135315e-06	3.5474083e-06	0.10930749	1.6521659e-09	1.9413375	1.8991891	1.1342084e-10	1.8991877	1.2207034e-10	8.7701108e-09	1.8269369	1.1083372	-0.00017055547	-0.8397161	1.2031842	4.1400158e-05	-1.2031945	-4.2949717e-05	-0.00033907897	1.6776329	0.024342416	1.6521659e-09	0.058420456	0.098416334	1.1342084e-10	0.098417642	1.2207034e-10	8.7701108e-09	0.162386	0.024210296	4.9944295	3.1528453	3.6524967	4.4025304	3.6525046	4.4025187	3.9339167	3.8118087	-87.447162	R0:N12:S0:1	-62.480711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.39e+01	 1.75e-01	2022-07-04@16:51
2x2_2C_8b_C2v_L	7.7684589	8.7222222	2.0748889	0.1228883	-5.171632	-5.6383753	-0.11624452	-5.6385575	-0.11625937	-0.15603908	-5.5900855	9.77	0.043716773	0.70599861	-1.0428617	0.064010885	1.0428764	-0.064014174	-0.092737221	-1.3427179	1.1506111	0.55555556	0.11422222	1.3227469	1.8983186	-0.12324027	-0.026174133	0.011173876	0.14613305	0.00038325573	1.9533546	1.8676557	0.00058690939	1.8676655	0.00058702302	0.00058851602	1.733296	1.1439706	-0.083232865	-0.6949668	1.3530373	-0.091209935	-1.3529737	0.091219042	0.086516555	2.1036855	0.031196969	0.00038318121	0.046718911	0.12853142	0.00058681999	0.12852259	0.00058693359	0.00058847393	0.23820032	0.031088798	5.404945	2.7648865	3.5867799	4.5250716	3.5867372	4.5251431	3.8462284	3.5572491	-86.621577	R0:N12:S0:1	-61.560889	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 4.90e+01	 1.71e-03	2022-07-04@16:53
2x2_2C_8b_C2v_L	6.4662554	9.1666667	2.1898667	0.0061657946	-5.1389631	-5.3070667	0.027945823	-5.3070906	0.027951088	0.027542693	-4.803617	9.77	0.046259278	0.84067092	-1.2207744	0.073615847	1.2207782	-0.073616006	-0.092507212	-1.5288589	1.3807333	0.66666667	0.13706667	1.2883648	1.7297023	-0.43007085	-0.11849729	0.05021421	0.18081738	0.00078432638	1.9569191	1.8429342	0.0011406552	1.8429341	0.0011406553	0.00056990197	1.6432755	1.1775754	-0.11981234	-0.62019329	1.4521324	-0.12282812	-1.4521343	0.12282801	0.085092958	2.4352955	0.036862939	0.0007839722	0.043350715	0.15214629	0.0011403815	0.15214634	0.0011403815	0.0005698732	0.3019718	0.036812852	5.7591146	2.4331052	3.5552213	4.6212068	3.5552248	4.6212002	3.8350717	3.2041853	-84.722546	R0:N12:S0:1	-60.641067	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.46e+02	 1.01e-02	2022-07-04@16:56
2x2_2C_8b_C2v_L	5.8458716	9.6111111	2.3048444	0.41217249	-5.1527275	-5.4975189	0.5431939	-5.4974514	0.54324589	0.61671394	-4.9553171	9.77	0.090907345	1.0081011	-1.4833668	0.14751852	1.4833661	-0.14752164	-0.19767147	-1.8809047	1.6108556	0.77777778	0.15991111	1.2710361	1.6665366	-0.54196709	-0.15216996	0.065464837	0.19871619	0.0033449881	1.9574121	1.8275399	0.004745212	1.8275306	0.0047449144	0.0021352785	1.5997852	1.1931905	-0.2524129	-0.58305499	1.5081824	-0.24871655	-1.508241	0.24870717	0.16226317	2.5976798	0.039385568	0.0033383261	0.042998471	0.16682594	0.0047411282	0.16683401	0.0047408321	0.0021352818	0.32886392	0.039701206	5.9718458	2.2225129	3.5495026	4.6687845	3.5495414	4.6687076	3.7609974	3.0133021	-87.166278	R0:N12:S0:1	-59.721244	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.84e+02	 8.55e-04	2022-07-04@16:58
2x2_2C_8b_C2v_L	5.553449	10.055556	2.4198222	0.71814337	-4.0735147	-4.6662642	0.79178074	-4.6662419	0.79194603	0.89231163	-4.2544982	9.77	0.064144752	1.0667937	-1.6041228	0.1211268	1.6041194	-0.12113481	-0.17646315	-2.0742794	1.8409778	0.88888889	0.18275556	1.2620328	1.6658591	-0.57586834	-0.17586854	0.075199646	0.23338025	0.0025352962	1.9562219	1.7962946	0.0052192277	1.7962947	0.0052191872	0.0018661392	1.5281349	1.2270535	-0.21917245	-0.54890988	1.6076758	-0.24971331	-1.6076734	0.24971591	0.14776556	2.8136762	0.043973699	0.0025312502	0.044454964	0.19654605	0.0052152294	0.19654604	0.0052151887	0.0018666113	0.3691873	0.044377419	6.2490402	1.9771204	3.522611	4.7919436	3.5226088	4.7919497	3.7838493	2.6695046	-81.468867	R0:N12:S0:1	-58.801422	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.42e+02	 1.79e-03	2022-07-04@17:00
2x2_2C_8b_C2v_L	5.2066569	10.5	2.5348	0.73512042	-2.2936549	-3.3627794	0.7994544	-3.3627568	0.79961984	0.85499888	-3.297083	9.77	-0.0002236986	0.98759999	-1.6029634	1.9400058e-07	1.6029609	2.333078e-07	-1.2843642e-06	-2.1668594	2.0711	1	0.2056	1.2535175	1.6625967	-0.6089165	-0.1980667	0.084289481	0.27372317	8.1745839e-08	1.9575354	1.7592076	0	1.7592048	0	0	1.4537861	1.2675665	0.001177297	-0.49788813	1.7028024	-6.3932616e-07	-1.7028166	-7.6876588e-07	1.2285236e-06	3.0152565	0.048554713	8.1745835e-08	0.043447365	0.23239724	0	0.23239959	0	0	0.40455222	0.04882117	6.5358781	1.7218939	3.5115117	4.9560967	3.5115165	4.9560823	3.8330065	2.2991667	-71.639325	R0:N12:S0:1	-57.8816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.99e+02	 2.63e-03	2022-07-04@17:02
