model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	9.77	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99434355	1.2358413e-05	0.0039723413	1.888116	5.5817219e-05	0.13030781	5.5184527e-05	0.00010779452	1.9999993	1.9943434	0.019855825	-0.35585953	0.043744349	-0.042222717	-0.72004153	0.041817053	-0.058679472	1.6501468e-05	0.0014002507	1.2358322e-05	0.0039626054	0.21020354	5.5815376e-05	0.22640729	5.5182732e-05	0.00010778765	1.1939537e-06	0.0014003912	7.9839001	7.9306743	0.47224457	7.9947501	7.2830049	7.9297198	7.9981431	0.00047786814	-63.207185	R0:N12:S0:1	-66.16	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@16:47
2x2_2C_8b_C2v_L	6.4599111	6.8888889	1.6149778	0.092108534	-2.1954292	-2.7376121	0.24933784	-2.7375741	0.24933486	0.29913328	-2.7793397	9.77	0.0011673135	0.087688078	-0.13848675	-0.0015464558	0.1384856	0.0015464216	-0.00077156218	-0.17165102	0.23012222	0.11111111	0.022844445	1.3333333	2	-8.9376522e-09	-2.5707079e-10	0	0.77415835	1.0049299e-06	0.093199972	1.9280255	1.6596342e-06	1.9279205	1.6594744e-06	2.2845463e-07	0.95454454	1.7740762	-0.0053977924	-1.5900315	0.28864992	0.0069404738	-0.2889995	-0.0069400089	0.0021352063	3.3225695	0.034974633	1.0049293e-06	0.087911672	0.10701687	1.6596325e-06	0.10717154	1.6594728e-06	2.2845461e-07	0.57385211	0.035012364	7.6458416	6.5655584	1.0663638	7.6959015	1.0675613	7.6956198	5.3478053	2.2204726	-62.201938	R0:N12:S0:1	-65.240178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.32e-02	 1.88e-02	2022-07-04@16:48
2x2_2C_8b_C2v_L	6.9198215	7.2777778	1.7299556	0.092111818	-2.685788	-3.8472477	0.24981355	-3.8472526	0.24981057	0.299534	-5.278548	9.77	3.7566088e-05	0.19558854	-0.32849	0.00028095754	0.32848999	-0.00028100532	-0.00057179887	-0.47766886	0.46024445	0.22222222	0.04568889	1.3333333	1.9999988	-4.9201169e-07	-3.3470504e-08	1.335319e-08	0.21014849	2.8083642e-10	1.4782215	1.8881511	1.800586e-08	1.8881532	1.8012426e-08	3.2106824e-08	1.904948	1.2101316	-6.5769612e-05	-2.5194608	1.1305747	-0.00052718084	-1.1305567	0.00052727876	0.00065222555	1.2148016	0.03952162	2.8083642e-10	0.41832127	0.11030659	1.800586e-08	0.11030459	1.8012426e-08	3.2106823e-08	0.092581997	0.039521265	4.957895	2.8114895	3.1328688	5.1428378	3.1328382	5.1428742	4.1184978	3.8623928	-71.544031	R0:N12:S0:1	-64.320356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.21e-01	 6.32e-02	2022-07-04@16:50
2x2_2C_8b_C2v_L	7.3796698	7.6666667	1.8449333	0.092118079	-5.0325911	-6.8411762	0.24981943	-6.841177	0.24981657	0.30224767	-6.8648319	9.77	8.593072e-05	0.40405533	-0.66453469	-0.0017748322	0.66453438	0.0017553266	0.012217907	-0.84079103	0.69036667	0.33333333	0.068533334	1.3333324	1.9999459	-2.7311012e-05	-1.8099261e-06	8.115081e-07	0.071929862	5.9164052e-10	1.9525842	1.9358503	1.9733913e-07	1.9358505	1.9302588e-07	7.9394903e-06	1.8895508	1.071539	-0.00010055557	-0.7976161	0.97971557	0.0017516565	-0.97971399	-0.0017324082	-0.010665265	1.3316005	0.016691295	5.9164052e-10	0.047086443	0.063143453	1.9733912e-07	0.0631433	1.9302587e-07	7.9394751e-06	0.10653772	0.016623879	4.6454721	3.4307659	3.7636589	4.2564125	3.7636568	4.2564152	3.986323	3.9131382	-91.699011	R0:N12:S0:1	-63.400533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.45e+00	 1.15e-01	2022-07-04@16:50
2x2_2C_8b_C2v_L	7.8389668	8.0555556	1.9599111	0.092118079	-5.032474	-6.825304	0.24981988	-6.8253048	0.24981693	0.30236097	-6.8276889	9.77	-3.6642342e-05	0.5513719	-0.90713493	-0.00010664135	0.90713492	0.00010674871	-0.031803977	-1.1589587	0.92048889	0.44444444	0.091377778	1.333322	1.9996788	-0.00021266524	-1.9445596e-05	7.7734312e-06	0.10427566	1.5081912e-10	1.9464402	1.9069943	8.9429256e-10	1.9069943	8.9609558e-10	5.6889853e-05	1.8267894	1.1031812	5.2004455e-05	-0.80045781	1.1607983	0.00011710812	-1.1607978	-0.00011722612	0.027684309	1.6853934	0.023339858	1.5081912e-10	0.053365447	0.090970268	8.9429256e-10	0.090970207	8.9609558e-10	5.6889232e-05	0.16242445	0.023190553	5.0085188	3.1298787	3.6771663	4.3714331	3.6771657	4.3714339	3.8995228	3.8287488	-92.553637	R0:N12:S0:1	-62.480711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.15e+01	 1.75e-01	2022-07-04@16:51
2x2_2C_8b_C2v_L	7.9276935	8.4444444	2.0748889	0.092105272	-4.9317154	-5.3805597	0.28451417	-5.3805801	0.28459644	0.96033064	-5.0066079	9.77	6.8666145e-05	0.69222063	-1.0332008	0.00064365758	1.0332024	-0.00025714255	-0.0015453376	-1.29167	1.1506111	0.55555556	0.11422222	1.325829	1.9380624	-0.086707647	-0.017068176	0.0075796825	0.1743714	1.164338e-09	1.9524784	1.8472907	5.64938e-08	1.8472922	9.0162709e-09	1.1872053e-07	1.6649086	1.1720075	-0.00014748742	-0.66816044	1.4357291	-0.00090748754	-1.4357204	0.0003625394	0.0012770366	2.3479092	0.035903756	1.164338e-09	0.047770171	0.14792164	5.6493799e-08	0.14792035	9.0162709e-09	1.1872052e-07	0.28781392	0.035755967	5.6501463	2.5525625	3.5520179	4.6084073	3.5520128	4.6084168	3.8851491	3.2887356	-84.217775	R0:N12:S0:1	-61.560889	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.36e+01	 1.02e-02	2022-07-04@16:52
2x2_2C_8b_C2v_L	6.8955687	8.8333333	2.1898667	0.13436821	-4.9760181	-4.9560773	0.0072517484	-4.9560059	0.0072506863	0.0031958408	-4.6136294	9.77	0.057374205	0.84267616	-1.19211	0.070099045	1.1921015	-0.070099372	-0.088964325	-1.5114666	1.3807333	0.66666667	0.13706667	1.2958964	1.7959126	-0.34332598	-0.10736797	0.045983949	0.20810533	0.0012445086	1.9549507	1.8168447	0.0011782377	1.8168405	0.0011782146	0.00054949855	1.5896012	1.2044031	-0.15403649	-0.60602881	1.5428689	-0.12543963	-1.5428908	0.12543831	0.084103697	2.6025907	0.040916735	0.0012436046	0.045484082	0.1768638	0.001177942	0.17686749	0.0011779189	0.00054946073	0.33582566	0.040944914	5.9499888	2.266146	3.5189413	4.7240521	3.5189501	4.7240336	3.8639746	2.9714346	-82.942101	R0:N12:S0:1	-60.641067	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.07e+02	 4.97e-03	2022-07-04@16:55
2x2_2C_8b_C2v_L	5.7360035	9.2222222	2.3048444	0.066040938	-4.7841248	-5.1533823	0.15191009	-5.1532282	0.15189115	0.18272143	-4.6925778	9.77	0.074868704	0.96924529	-1.4288146	0.12765334	1.4287922	-0.12764823	-0.17153235	-1.8193762	1.6108556	0.77777778	0.15991111	1.2667919	1.6761355	-0.5527202	-0.16554459	0.070990913	0.2231268	0.0030828898	1.9558131	1.8053582	0.0049814032	1.8053529	0.0049808893	0.0019267234	1.5492175	1.2173216	-0.24291643	-0.56791374	1.5803446	-0.25067168	-1.5803675	0.25065861	0.15342539	2.743789	0.042737218	0.0030770574	0.044771876	0.18786766	0.0049772052	0.18787241	0.0049766925	0.0019268054	0.35823035	0.043113564	6.1430483	2.0737493	3.5252433	4.7558206	3.525248	4.7558127	3.8013181	2.7784224	-84.740701	R0:N12:S0:1	-59.721244	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.43e+02	 2.95e-03	2022-07-04@16:57
2x2_2C_8b_C2v_L	5.3437793	9.6111111	2.4198222	0.50289035	-4.1250173	-4.7012891	0.63613217	-4.7014031	0.63615569	0.74554683	-4.2948279	9.77	0.092279457	1.0724667	-1.6059831	0.15929096	1.6059809	-0.15930704	-0.22596388	-2.0786131	1.8409778	0.88888889	0.18275556	1.2554209	1.6657529	-0.59739436	-0.19336777	0.082276549	0.25413962	0.0059738342	1.9560168	1.7755127	0.0098626874	1.7755504	0.0098667952	0.0030490112	1.4793516	1.246204	-0.34000256	-0.52338254	1.6676508	-0.34448601	-1.6674388	0.34457122	0.19091389	2.9445425	0.046371876	0.0059511655	0.044789516	0.21613996	0.0098490933	0.21610926	0.0098531737	0.0030498679	0.39324767	0.047261802	6.3817684	1.8286166	3.5147249	4.8564081	3.5146235	4.8566656	3.8003524	2.4365464	-82.252759	R0:N12:S0:1	-58.801422	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.57e+03	 9.45e-04	2022-07-04@16:59
2x2_2C_8b_C2v_L	4.9926734	10	2.5348	0.52270188	-2.3815748	-3.3671917	0.20877686	-3.3671746	0.20890568	0.23614302	-3.2921189	9.77	-0.0003252988	0.99919245	-1.5940019	1.7965148e-06	1.5939991	-3.2981896e-06	-0.041347141	-2.1526483	2.0711	1	0.2056	1.2470299	1.6639672	-0.62766453	-0.21555741	0.091276465	0.30038277	2.131545e-07	1.9577335	1.7340848	0	1.7340837	0	0.00023051627	1.3996932	1.2935435	0.0019034898	-0.46654413	1.7591131	-9.8655486e-06	-1.7591171	1.8108725e-05	0.044723403	3.142384	0.051046844	2.1315447e-07	0.043429798	0.25656012	0	0.25656102	0	0.00023059567	0.42666497	0.051533817	6.7050037	1.5602051	3.5128993	5.055613	3.5129	5.055611	3.8806116	2.0416598	-72.325245	R0:N12:S0:1	-57.8816	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.83e+02	 5.30e-04	2022-07-04@17:03
