model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118411	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628045	-2.7779187	9.77	-0.0041921449	0.02407474	-0.025964757	0.0093092721	0.02596451	-0.0093093695	0.013099568	-0.040230484	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99434355	1.2358413e-05	0.0039723413	1.888116	5.5817219e-05	0.13030781	5.5184527e-05	0.00010779452	1.9999993	1.9943434	0.019855825	-0.35585953	0.043744349	-0.042222717	-0.72004153	0.041817053	-0.058679472	1.6501468e-05	0.0014002507	1.2358322e-05	0.0039626054	0.21020354	5.5815376e-05	0.22640729	5.5182732e-05	0.00010778765	1.1937692e-06	0.0014003911	7.9839001	7.9306743	0.47224457	7.9947501	7.2830049	7.9297198	7.9981431	0.00047786814	-63.207185	R0:N12:S0:1	-66.16	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@16:47
2x2_2C_8b_C2v_L	6.4599111	7	1.6149778	0.092108529	-2.1954292	-2.7376121	0.24933781	-2.7375741	0.24933482	0.29913309	-2.7793396	9.77	0.0011671847	0.087683253	-0.13848456	-0.0015462074	0.13848341	0.001546176	-0.00077158163	-0.17164896	0.23012222	0.11111111	0.022844445	1.3333333	1.9999999	-1.314865e-08	-3.865639e-10	1.702033e-10	0.72564259	1.0332466e-06	0.12306061	1.9280931	1.6915656e-06	1.9280145	1.6914027e-06	2.0698868e-07	1.118588	1.7255598	-0.005397467	-1.7774617	0.34530113	0.0068967865	-0.34561193	-0.006896313	0.0019246349	3.2881804	0.037708459	1.0332459e-06	0.1139547	0.099867663	1.6915639e-06	0.099976662	1.691401e-06	2.0698866e-07	0.5578359	0.037742634	7.5521279	6.1960565	1.2421219	7.5688358	1.2431448	7.5685399	4.9194035	2.2906262	-61.86842	R0:N12:S0:1	-65.240178	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.40e-02	 1.88e-02	2022-07-04@16:49
2x2_2C_8b_C2v_L	6.9198197	7.5	1.7299556	0.092111786	-2.6849412	-3.8465264	0.24980839	-3.8465253	0.24980518	0.29952996	-5.2794926	9.77	-0.00024854355	0.19461148	-0.32852997	-0.00092444024	0.32853006	0.00092447002	-0.0019520236	-0.47850902	0.46024445	0.22222222	0.04568889	1.3333333	1.9999967	-1.5852551e-06	-8.8515766e-08	4.7194372e-08	0.1487617	9.4246629e-09	1.6955997	1.8956185	1.424172e-07	1.8956183	1.4242617e-07	3.4957499e-07	1.9181422	1.1487551	0.00036862927	-2.0100111	1.1651851	0.001409559	-1.1651871	-0.0014096029	0.0021765556	1.1150934	0.031133656	9.4246629e-09	0.27534958	0.10221121	1.4241719e-07	0.10221144	1.4242616e-07	3.4957496e-07	0.080072903	0.03113269	4.6817254	3.2806065	3.3940156	4.7479595	3.394018	4.7479564	4.2024403	3.7976693	-71.383351	R0:N12:S0:1	-64.320356	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.49e-01	 6.34e-02	2022-07-04@16:49
2x2_2C_8b_C2v_L	7.3796747	8	1.8449333	0.09596	-4.7312358	-6.1417821	0.24983463	-6.1417984	0.24983142	0.30764934	-6.6232572	9.77	-0.0013786613	0.39132648	-0.6308963	0.00030844277	0.63089711	-0.00030632622	-0.0090080115	-0.82634968	0.69036667	0.33333333	0.068533334	1.3333325	1.9999494	-2.5228892e-05	-1.6574631e-06	7.4514258e-07	0.071026317	1.5672163e-07	1.9552235	1.9328067	6.2875622e-09	1.9328071	6.2015968e-09	4.4906342e-06	1.8963895	1.0706921	0.0016189479	-0.77967774	1.0010267	-0.000310661	-1.0010228	0.00030853005	0.0079596988	1.2894196	0.016510414	1.5672162e-07	0.044470387	0.066088174	6.2875621e-09	0.066087752	6.2015968e-09	4.4906294e-06	0.10020812	0.016451623	4.6057501	3.4620796	3.7530033	4.268561	3.7529998	4.2685655	3.9881975	3.9230127	-87.756274	R0:N12:S0:1	-63.400533	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.05e+00	 1.15e-01	2022-07-04@16:50
2x2_2C_8b_C2v_L	7.8393915	8.5	1.9599111	0.096097038	-5.0922992	-6.189503	0.24983553	-6.1895562	0.2498327	0.37408152	-5.867877	9.77	0.0020565618	0.55597986	-0.86621332	0.00066943831	0.86621726	-0.00079052653	0.0027817208	-1.0763042	0.92048889	0.44444444	0.091377778	1.3333301	1.9998717	-8.1474228e-05	-7.2254869e-06	3.324506e-06	0.10354808	5.4771509e-07	1.9558367	1.9080959	3.8314522e-08	1.9080973	5.342955e-08	4.2363118e-07	1.8174886	1.1026201	-0.0030720594	-0.72888977	1.1545759	-0.00075642065	-1.1545649	0.00089324897	-0.002412234	1.7266597	0.023239814	5.4771496e-07	0.044025328	0.089923987	3.8314522e-08	0.089922624	5.3429549e-08	4.2363114e-07	0.17042263	0.023109991	4.992162	3.1229917	3.6814294	4.3670065	3.6814211	4.3670182	3.9157333	3.7957105	-88.078591	R0:N12:S0:1	-62.480711	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.74e+01	 1.76e-01	2022-07-04@16:51
2x2_2C_8b_C2v_L	7.4124579	9	2.0748889	0.018804961	-5.1561675	-5.8705298	-0.024918847	-5.8707178	-0.024946947	-0.019256697	-5.2881254	9.77	0.034903752	0.69570238	-1.0599991	0.054571387	1.0600095	-0.054568338	0.066201997	-1.3077303	1.1506111	0.55555556	0.11422222	1.3156972	1.8422856	-0.20463349	-0.046816535	0.020631978	0.13542466	0.00026176908	1.9572478	1.882756	0.00040049853	1.8827659	0.00040049881	0.00028083493	1.7416809	1.1335514	-0.067819837	-0.6737925	1.2849356	-0.074834557	-1.2848649	0.07483495	-0.060487204	2.0667743	0.029268635	0.00026173387	0.042785657	0.11421059	0.00040045912	0.1142015	0.0004004594	0.00028082321	0.23180052	0.029136994	5.3412805	2.8093798	3.6236787	4.46602	3.6236211	4.46611	3.8621456	3.5814902	-86.742091	R0:N12:S0:1	-61.560889	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.09e+01	 1.18e-03	2022-07-04@16:53
2x2_2C_8b_C2v_L	6.230425	9.5	2.1898667	0.14699683	-5.2278476	-5.9077592	0.22183433	-5.9078147	0.22185068	0.25310656	-5.3884619	9.77	0.067655214	0.84599306	-1.2881284	0.10778669	1.2881215	-0.10780117	-0.13878492	-1.6203569	1.3807333	0.66666667	0.13706667	1.28512	1.6670369	-0.48326622	-0.11559311	0.050272621	0.15456587	0.0012872149	1.9576254	1.8657442	0.0018710157	1.8657562	0.0018717211	0.0011538994	1.6996417	1.1512622	-0.15252247	-0.63952087	1.3611866	-0.15913634	-1.3610994	0.15916881	0.11975955	2.2469256	0.032562985	0.0012863059	0.042531805	0.13046142	0.0018702612	0.13045078	0.0018709657	0.0011538373	0.26279358	0.032552955	5.5722183	2.5969414	3.5966745	4.5278182	3.5965938	4.5279526	3.786018	3.4429786	-88.303789	R0:N12:S0:1	-60.641067	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.33e+02	 3.34e-03	2022-07-04@16:54
2x2_2C_8b_C2v_L	6.0007232	10	2.3048444	0.47438388	-5.1789637	-5.5600925	0.76706545	-5.5598976	0.76684163	0.8504934	-4.9451028	9.77	0.071195784	1.0095627	-1.4942911	0.13172427	1.4942542	-0.13170579	-0.17478184	-1.8821522	1.6108556	0.77777778	0.15991111	1.2760054	1.666456	-0.5227706	-0.13918712	0.060106129	0.18212269	0.0019659099	1.9583797	1.8426927	0.0032925403	1.8426969	0.0032921758	0.0015900575	1.6361082	1.1774955	-0.1906639	-0.59661183	1.4535254	-0.20749401	-1.4534868	0.20748292	0.14007829	2.4793329	0.03694821	0.0019636274	0.041924397	0.15243681	0.0032905091	0.15243331	0.0032901448	0.0015900549	0.30611789	0.037077749	5.8408959	2.3462201	3.5662329	4.6143241	3.5661885	4.6144085	3.7594727	3.1770325	-87.153513	R0:N12:S0:1	-59.721244	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.49e+02	 1.23e-03	2022-07-04@16:56
2x2_2C_8b_C2v_L	5.7490576	10.5	2.4198222	0.703753	-4.0242354	-4.6196438	0.94593067	-4.6196392	0.94570416	0.99084119	-4.2277285	9.77	0.011519951	1.0612355	-1.600144	0.076297306	1.6001383	-0.076263187	-0.12566532	-2.0733602	1.8409778	0.88888889	0.18275556	1.2679713	1.665827	-0.55518318	-0.16020871	0.068808322	0.2141762	8.5815395e-05	1.956781	1.8144468	0.0018864194	1.814448	0.0018850996	0.00096424148	1.5727748	1.209182	-0.039525016	-0.56998879	1.5509384	-0.14967618	-1.5509302	0.14962152	0.10498928	2.6849762	0.041535536	8.5810747e-05	0.043764057	0.17937095	0.0018858732	0.17936994	0.0018845541	0.00096440916	0.34473074	0.041581202	6.1116971	2.1172713	3.5330825	4.7319565	3.5330788	4.7319683	3.7715008	2.8795735	-80.714575	R0:N12:S0:1	-58.801422	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.07e+02	 1.45e-03	2022-07-04@16:59
2x2_2C_8b_C2v_L	5.0461915	11	2.5348	0.71112753	-2.254104	-3.3956504	0.95593484	-3.3956516	0.9557021	1.0497546	-3.3294705	9.77	0.00022254239	0.98032009	-1.6132854	-1.2445158e-08	1.6132859	1.8249221e-06	8.5804583e-06	-2.1826956	2.0711	1	0.2056	1.2512268	1.6429561	-0.62982409	-0.20219957	0.083085938	0.24795617	8.9328743e-08	1.9578498	1.7831772	0	1.7831768	0	0	1.5059882	1.242452	-0.0012028585	-0.52482843	1.6416802	3.7232597e-08	-1.6416824	-5.4604378e-06	-7.9424237e-06	2.8811619	0.045770801	8.9328738e-08	0.042946037	0.20943438	0	0.20943466	0	0	0.38009346	0.045861535	6.3624306	1.882631	3.5175501	4.8612436	3.5175512	4.8612405	3.7943163	2.5515927	-71.282587	R0:N12:S0:1	-57.8816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.58e+02	 1.95e-03	2022-07-04@17:02
