model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5649212	11	2.5348	0.0024928166	-5.1467342	-5.1060732	0.012223633	-5.1015401	0.012242419	0.0072994391	-4.8809684	13	-0.055577324	1.1174037	-1.5785852	0.099399631	1.5779054	0.099387613	0.12301439	-2.0336116	2.0711	1	0.2056	1.2942554	1.8391322	-0.3131756	-0.12120173	0.052438871	0.32254744	0.0013312476	1.9555624	1.7071405	0.0026878203	1.7065187	0.0026795766	0.00074754778	1.3554115	1.3169802	0.16538326	-0.47962523	1.812351	-0.18766351	-1.814967	-0.1873455	-0.10124724	3.1785001	0.053395056	0.0013301276	0.045618118	0.2812943	0.002686524	0.28178481	0.0026782981	0.00074740479	0.44472851	0.054030034	6.6875155	1.5775274	3.477114	5.1521628	3.4775828	5.1500246	4.0644261	1.9391758	-101.17743	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:28
2x2_2C_8b_C2v_L	7.5648906	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391296	-0.31317964	-0.12120241	0.052439084	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:30
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:32
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:34
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:36
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:38
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:40
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:42
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:43
2x2_2C_8b_C2v_L	7.5648929	11	2.5348	0.0024706043	-5.1467308	-5.1060778	0.012271958	-5.1015438	0.012233656	0.0072081931	-4.880975	13	-0.055582155	1.1174221	-1.5785241	0.099366652	1.5778862	0.099382927	0.12303803	-2.0335616	2.0711	1	0.2056	1.294255	1.8391297	-0.31317937	-0.12120229	0.052439048	0.32254081	0.0013314648	1.9555563	1.7071898	0.0026862346	1.7064823	0.0026786745	0.00074789216	1.3554308	1.3169742	0.16539497	-0.47967262	1.8121274	-0.18761535	-1.8151666	-0.18730974	-0.10126991	3.1784427	0.053394646	0.0013303443	0.045624381	0.2812561	0.0026849389	0.28180978	0.0026773977	0.00074774906	0.4447232	0.0540295	6.6874352	1.5776366	3.4770473	5.1523821	3.4776121	5.1497662	4.0644494	1.9392867	-101.17715	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:45
