model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5649183	11	2.5348	0.0024928166	-5.1467342	-5.1060732	0.012223633	-5.1015401	0.012242419	0.0072994391	-4.8809684	13	-0.055577324	1.1174037	-1.5785852	0.099399631	1.5779054	0.099387613	0.12301439	-2.0336116	2.0711	1	0.2056	1.2942554	1.8391321	-0.31317595	-0.12120187	0.052438921	0.32254744	0.0013312476	1.9555624	1.7071405	0.0026878203	1.7065187	0.0026795766	0.00074754778	1.3554115	1.3169802	0.16538326	-0.47962523	1.812351	-0.18766351	-1.814967	-0.1873455	-0.10124724	3.1785001	0.053395056	0.0013301276	0.045618118	0.2812943	0.002686524	0.28178481	0.0026782981	0.00074740479	0.44472851	0.054030034	6.6875155	1.5775274	3.477114	5.1521628	3.4775828	5.1500246	4.0644261	1.9391758	-101.17743	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:27
2x2_2C_8b_C2v_L	7.3361627	11.166667	2.5348	-0.0031903131	-5.1513787	-5.1346585	0.0017679692	-5.1328082	0.0017262684	-0.00091538975	-4.9563137	13	-0.055623969	1.1128451	-1.5727448	0.095571425	1.5724701	0.095591105	0.12378677	-2.0374694	2.0711	1	0.2056	1.2910633	1.8218714	-0.3427767	-0.12858061	0.054989404	0.30856627	0.0013117074	1.954169	1.7196534	0.0024284799	1.7194375	0.0024270087	0.0007587926	1.3867712	1.3032607	0.16277755	-0.50341779	1.7892991	-0.17746189	-1.7902179	-0.17739848	-0.10085397	3.1133035	0.052279414	0.0013106232	0.04696574	0.26918597	0.0024274089	0.26935926	0.002425942	0.00075866862	0.43381712	0.052809624	6.5998923	1.6687514	3.4713879	5.1025564	3.471567	5.1018189	4.0320821	2.0732688	-101.17036	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.77e+02	 2.97e-03	2022-07-08@10:28
2x2_2C_8b_C2v_L	7.1365604	11.333333	2.5348	-0.014973022	-5.1684661	-5.2201607	-0.0023347589	-5.2194859	-0.0023247885	0.0029073928	-5.029286	13	-0.058595986	1.1091788	-1.5759385	0.099081561	1.575847	0.09909598	0.12609809	-2.0431116	2.0711	1	0.2056	1.2884022	1.8048303	-0.36932799	-0.13372304	0.056662947	0.2941828	0.0014263192	1.9531692	1.7337233	0.00251025	1.7336444	0.0025099453	0.00078348968	1.4159354	1.2890744	0.16833058	-0.52468788	1.7611829	-0.17960667	-1.7615354	-0.17959162	-0.10152726	3.0489057	0.050989982	0.0014250405	0.047900191	0.25571043	0.0025090933	0.25577426	0.0025087901	0.00078337839	0.42265115	0.051442543	6.5121657	1.7559647	3.4703625	5.0463881	3.4704444	5.0460848	4.0048544	2.2009982	-101.4316	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.98e+02	 1.80e-02	2022-07-08@10:29
2x2_2C_8b_C2v_L	6.927118	11.5	2.5348	-0.0097601578	-5.2177421	-5.3654119	0.0038997681	-5.3654095	0.0039082502	0.0071379387	-5.1203166	13	-0.06027934	1.1098875	-1.5896703	0.10015954	1.589674	0.10016424	0.12635654	-2.0523703	2.0711	1	0.2056	1.2856441	1.7859405	-0.39752491	-0.1384694	0.058228942	0.27911593	0.0014458618	1.9523371	1.7490625	0.002419858	1.7490567	0.0024199978	0.00077849289	1.4455985	1.2742203	0.16818489	-0.54557784	1.7278564	-0.17573097	-1.727888	-0.17573533	-0.10035804	2.9801648	0.049505131	0.0014445535	0.048654154	0.24109989	0.0024187726	0.24110448	0.0024189124	0.00077840286	0.41030464	0.049876215	6.4209624	1.8454717	3.4729476	4.9862773	3.4729585	4.9862393	3.9795706	2.3323448	-102.05112	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.24e+02	 2.23e-02	2022-07-08@10:31
2x2_2C_8b_C2v_L	6.7185946	11.666667	2.5348	-0.00038719094	-5.2589836	-5.4710391	0.011601614	-5.4709239	0.011597636	0.010395297	-5.2474309	13	-0.06123221	1.1097004	-1.5976823	0.10057287	1.5976551	0.10057278	0.12660474	-2.0674178	2.0711	1	0.2056	1.2829693	1.7653832	-0.42616338	-0.14215021	0.059524232	0.26497354	0.0014190354	1.9515856	1.7620359	0.0023081308	1.7620439	0.0023082229	0.0007756717	1.4763835	1.260285	0.16536599	-0.56584009	1.697341	-0.17118337	-1.6972883	-0.17118885	-0.099126343	2.9070004	0.048020303	0.0014177838	0.049325241	0.22873613	0.0023071281	0.22873019	0.00230722	0.00077560654	0.39638157	0.048315505	6.3295443	1.934358	3.4755187	4.9356092	3.4754923	4.9356919	3.9506275	2.4683254	-102.57858	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.56e+02	 2.22e-02	2022-07-08@10:32
2x2_2C_8b_C2v_L	6.513706	11.833333	2.5348	0.0064918587	-5.3400847	-5.6648515	0.018002528	-5.664869	0.017988612	0.012680906	-5.4192633	13	-0.061142145	1.1122644	-1.6172224	0.10158964	1.6172137	0.10158506	0.12845897	-2.0901752	2.0711	1	0.2056	1.2804218	1.7427789	-0.45497754	-0.14451924	0.060532553	0.24962717	0.001321071	1.9512034	1.7768311	0.0021813193	1.7768462	0.0021813372	0.0007847246	1.5081444	1.2451266	0.15845765	-0.58443064	1.6599332	-0.16617991	-1.6598478	-0.16618261	-0.098748447	2.828145	0.046264507	0.0013199955	0.049611816	0.21470534	0.0021804133	0.21469312	0.002180431	0.00078468121	0.3808461	0.046486132	6.2339728	2.0248998	3.483086	4.8779176	3.4830477	4.8780243	3.920877	2.6089233	-103.64082	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.96e+02	 1.77e-03	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.3283718	12	2.5348	-0.0034300374	-5.4618738	-5.9095572	0.031796139	-5.9093893	0.031792894	0.028141635	-5.6699511	13	-0.0624484	1.1168822	-1.6452882	0.10538374	1.6452682	0.10538328	0.13626702	-2.1303789	2.0711	1	0.2056	1.2782372	1.7193432	-0.48187779	-0.14520015	0.061278049	0.23416719	0.0012781601	1.9515148	1.7912891	0.0021400477	1.7912779	0.0021398712	0.00085341176	1.540416	1.2297727	0.15495919	-0.59801355	1.6204208	-0.16467228	-1.620478	-0.16466481	-0.10198397	2.7464078	0.044360779	0.0012771634	0.04919311	0.20102862	0.0021391671	0.20103827	0.0021389909	0.00085338805	0.36377627	0.044521835	6.1401645	2.1094715	3.4942705	4.821258	3.4942921	4.8212053	3.88376	2.7506741	-105.18135	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.43e+02	 1.27e-03	2022-07-08@10:35
2x2_2C_8b_C2v_L	6.2287423	12.166667	2.5348	0.0079054445	-5.7682846	-6.2895416	0.06472174	-6.2895325	0.064717991	0.073506596	-5.9815949	13	-0.069560181	1.1416341	-1.6942832	0.11503808	1.6942835	0.11503661	0.15396213	-2.1869744	2.0711	1	0.2056	1.2773959	1.7015719	-0.49799015	-0.14298131	0.061639631	0.21832225	0.0014321371	1.952848	1.8067386	0.0022624876	1.8067366	0.0022624036	0.0010153049	1.5709311	1.2139433	0.16354028	-0.60412813	1.5748936	-0.16974215	-1.5749054	-0.16973866	-0.11086	2.665837	0.042261153	0.0014308997	0.047733574	0.18644078	0.002261504	0.18644245	0.00226142	0.0010152941	0.34651323	0.042384636	6.0477653	2.186293	3.5113474	4.7598959	3.5113541	4.7598808	3.8455167	2.8853945	-107.81196	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 4.92e+02	 3.30e-03	2022-07-08@10:36
2x2_2C_8b_C2v_L	6.1174597	12.333333	2.5348	0.049737923	-6.1708406	-6.8164916	0.13323764	-6.8161551	0.13322839	0.16765527	-6.4527428	13	-0.079980185	1.1780768	-1.7645453	0.13419896	1.764503	0.1341928	0.18207328	-2.2750415	2.0711	1	0.2056	1.2763414	1.6806483	-0.51535212	-0.14132818	0.061075363	0.20182701	0.0016419963	1.9543007	1.8223541	0.0026309558	1.8223432	0.0026305055	0.0012924339	1.603471	1.1973338	0.17503084	-0.6087099	1.5249876	-0.1842278	-1.5250435	-0.18421177	-0.12465004	2.5765999	0.039926716	0.0016403975	0.046165974	0.17167883	0.0026296236	0.17168856	0.002629174	0.0012924557	0.32691166	0.040036567	5.9535936	2.2639446	3.5321793	4.6969051	3.5322002	4.6968642	3.7995649	3.0300232	-111.60043	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 5.33e+02	 1.36e-03	2022-07-08@10:38
2x2_2C_8b_C2v_L	6.0927475	12.5	2.5348	0.17566092	-6.6148017	-7.3298955	0.26987707	-7.3306134	0.26992328	0.32401398	-6.8461082	13	-0.098449783	1.2208521	-1.8340382	0.15609893	1.8341311	0.15611372	0.20652376	-2.3507355	2.0711	1	0.2056	1.2765743	1.6671115	-0.52107148	-0.13801679	0.059646319	0.18859463	0.0021357723	1.955889	1.8351007	0.0030379803	1.8351157	0.0030388499	0.0015049059	1.6283092	1.183967	0.19991215	-0.60916615	1.4810698	-0.19948036	-1.4809968	-0.19950852	-0.13479981	2.5038588	0.037950312	0.0021331133	0.044484712	0.15961553	0.0030361993	0.1596019	0.0030370676	0.0015049434	0.3111717	0.038075605	5.8742191	2.3261765	3.5521423	4.6449125	3.5521239	4.6449435	3.766988	3.1417718	-115.29517	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 6.77e+02	 1.38e-03	2022-07-08@10:39
