model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5649211	11	2.5348	0.0024928166	-5.1467342	-5.1060732	0.012223633	-5.1015401	0.012242419	0.0072994391	-4.8809684	13	-0.055577324	1.1174037	-1.5785852	0.099399631	1.5779054	0.099387613	0.12301439	-2.0336116	2.0711	1	0.2056	1.2942554	1.8391322	-0.31317561	-0.12120173	0.052438872	0.32254744	0.0013312476	1.9555624	1.7071405	0.0026878203	1.7065187	0.0026795766	0.00074754778	1.3554115	1.3169802	0.16538326	-0.47962523	1.812351	-0.18766351	-1.814967	-0.1873455	-0.10124724	3.1785001	0.053395056	0.0013301276	0.045618118	0.2812943	0.002686524	0.28178481	0.0026782981	0.00074740479	0.44472851	0.054030034	6.6875155	1.5775274	3.477114	5.1521628	3.4775828	5.1500246	4.0644261	1.9391758	-101.17743	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.58e+02	 1.00e+06	2022-07-08@10:29
2x2_2C_8b_C2v_L	6.9964797	11.444444	2.5348	-0.014155421	-5.1929327	-5.3076945	-0.00039029778	-5.3065353	-0.00037049017	0.0044791564	-5.0912992	13	-0.059384495	1.1080934	-1.5836726	0.099345043	1.5835105	0.099351581	0.12582026	-2.0498676	2.0711	1	0.2056	1.2865478	1.7924079	-0.38811652	-0.13702684	0.057750276	0.28424137	0.0014273828	1.9526514	1.7437722	0.0024361512	1.7436596	0.0024349535	0.00077504452	1.4357601	1.2792708	0.1675349	-0.53823966	1.7395502	-0.17649718	-1.7400547	-0.17644882	-0.10037132	3.0037455	0.050025314	0.0014261056	0.048366552	0.24614187	0.0024350544	0.24623442	0.0024338594	0.00077494942	0.41449317	0.05042224	6.4525376	1.8145336	3.4716925	5.0073659	3.471817	5.0069479	3.9867101	2.2881269	-101.78985	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.15e+02	 7.50e-03	2022-07-08@10:30
2x2_2C_8b_C2v_L	6.4404498	11.888889	2.5348	0.0040069409	-5.3404484	-5.7507614	0.021201663	-5.7506259	0.021202847	0.015295362	-5.4945335	13	-0.060829134	1.1098447	-1.6268524	0.10257733	1.6268338	0.10257729	0.13038775	-2.1014135	2.0711	1	0.2056	1.2795085	1.7342834	-0.46533995	-0.14521598	0.060797373	0.24433835	0.0012750014	1.9510125	1.7820068	0.0021563353	1.7819993	0.0021562246	0.00080427152	1.5190591	1.2398826	0.15530881	-0.59090953	1.6461207	-0.16522916	-1.6461561	-0.16522475	-0.099553239	2.8004564	0.04562403	0.0012740032	0.049775731	0.20980715	0.0021554463	0.20981364	0.0021553358	0.00080423564	0.37522166	0.045823254	6.2021825	2.055296	3.4866599	4.8577571	3.4866704	4.8577305	3.9098748	2.6570731	-104.06853	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.11e+02	 7.45e-03	2022-07-08@10:32
2x2_2C_8b_C2v_L	6.1182781	12.333333	2.5348	0.049742331	-6.2828207	-6.8498343	0.13501426	-6.849406	0.134982	0.1649428	-6.4311181	13	-0.080396601	1.1885753	-1.7689791	0.13506577	1.7689218	0.13505369	0.18128299	-2.2710343	2.0711	1	0.2056	1.2763568	1.680728	-0.51525266	-0.14129829	0.061064782	0.20157498	0.0016603324	1.9547623	1.8229469	0.0026565124	1.8229358	0.0026558519	0.0012673426	1.6027431	1.197093	0.17605732	-0.60584457	1.5230461	-0.18508569	-1.5230998	-0.18506272	-0.12386512	2.5783125	0.03988998	0.0016586952	0.045691411	0.17112264	0.0026551612	0.1711327	0.0026545016	0.0012673516	0.32737437	0.040001842	5.9524031	2.262734	3.5333835	4.6945246	3.5333985	4.6944972	3.8015518	3.0268836	-111.91583	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 5.32e+02	 1.39e-03	2022-07-08@10:33
2x2_2C_8b_C2v_L	6.1921314	12.777778	2.5348	0.43392242	-6.8251579	-7.6081678	0.58460543	-7.6076662	0.58421039	0.6881787	-7.1269853	13	-0.10002141	1.2425541	-1.8761427	0.16579046	1.876054	0.16573725	0.22695315	-2.4099877	2.0711	1	0.2056	1.2790201	1.6668336	-0.51090686	-0.13159132	0.056975833	0.17652925	0.0018658536	1.9570683	1.8457982	0.002853803	1.8458023	0.002852562	0.0016300728	1.6539223	1.1720517	0.18671759	-0.61299094	1.4415952	-0.1951653	-1.4415487	-0.19512409	-0.14070189	2.4224504	0.036093889	0.0018638652	0.043229485	0.14946563	0.0028521823	0.14946241	0.0028509424	0.0016300872	0.29430721	0.036183008	5.7908067	2.3984013	3.5680931	4.6031149	3.5680294	4.6032359	3.7453389	3.2560871	-117.2731	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 9.55e+02	 1.06e-03	2022-07-08@10:34
2x2_2C_8b_C2v_L	6.3455482	13.222222	2.5348	0.54778543	-6.9976237	-7.712114	0.89224794	-7.7120676	0.89287084	1.0618413	-7.1974253	13	-0.079153345	1.2575165	-1.8922268	0.15015654	1.8921768	0.15023849	0.21552977	-2.4274782	2.0711	1	0.2056	1.282746	1.666631	-0.4950551	-0.12189711	0.052937784	0.16284773	0.0010911482	1.9588042	1.8579332	0.0020334069	1.8579619	0.0020356788	0.0013528815	1.6828937	1.1589735	0.14129907	-0.61646076	1.3938077	-0.16528188	-1.3935956	-0.16538449	-0.12883295	2.3206037	0.033916403	0.0010904765	0.041402474	0.13793056	0.0020325634	0.13790537	0.0020348327	0.0013528641	0.27445832	0.033902001	5.6791464	2.4964503	3.5859971	4.5580742	3.5857961	4.5584204	3.7424869	3.3803022	-117.89629	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.86e+02	 6.01e-03	2022-07-08@10:35
2x2_2C_8b_C2v_L	6.4904477	13.666667	2.5348	0.54993833	-7.0085931	-7.7221521	0.89722932	-7.7221145	0.89778702	1.0831106	-7.1834573	13	-0.05488951	1.2581299	-1.8926563	0.11355723	1.8926571	0.11358813	0.17178832	-2.4242501	2.0711	1	0.2056	1.2861695	1.6664064	-0.4798339	-0.11303831	0.049233	0.15104037	0.00051841704	1.960082	1.8683178	0.0011523672	1.8683161	0.0011527217	0.00087587444	1.7083031	1.1478204	0.096083403	-0.62130885	1.3501268	-0.12359083	-1.3501388	-0.12361189	-0.10332486	2.2253123	0.031954207	0.00051826664	0.040057142	0.12804358	0.0011520968	0.12804518	0.0011524511	0.00087587775	0.2562875	0.031836419	5.573416	2.5898953	3.6021354	4.520652	3.6021442	4.520637	3.7484145	3.4831075	-117.62839	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.24e+02	 1.97e-03	2022-07-08@10:36
2x2_2C_8b_C2v_L	6.6269902	14.111111	2.5348	0.54980587	-7.0255951	-7.7339558	0.89981469	-7.733921	0.90034581	1.0994332	-7.164357	13	-0.033948365	1.2610672	-1.8960963	0.085198569	1.896092	0.085221557	0.13490965	-2.4224085	2.0711	1	0.2056	1.2892888	1.6663066	-0.46521043	-0.10502573	0.045868744	0.14052495	0.00019642122	1.9613539	1.8773578	0.00064429211	1.8773582	0.00064450797	0.00055063985	1.7306806	1.1378034	0.058377606	-0.62406906	1.3099506	-0.091814148	-1.3099464	-0.091831284	-0.08170089	2.1371182	0.030138522	0.0001963998	0.03873141	0.11941887	0.00064420782	0.11941853	0.00064442362	0.00055064438	0.23968689	0.029963699	5.4751608	2.675442	3.6182478	4.4867316	3.6182409	4.4867425	3.7558001	3.5691059	-117.40988	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.14e+02	 1.05e-03	2022-07-08@10:36
2x2_2C_8b_C2v_L	6.7552497	14.555556	2.5348	0.54989907	-7.04069	-7.7444969	0.90050799	-7.7444653	0.90103414	1.1048895	-7.1578509	13	-0.0040615463	1.2641681	-1.8997149	0.058041381	1.8997043	0.058050483	0.10619564	-2.4240782	2.0711	1	0.2056	1.2921328	1.6662387	-0.45125173	-0.097762453	0.042809016	0.13098206	2.7813903e-06	1.9626534	1.8854721	0.00029704978	1.8854746	0.00029709052	0.00034823621	1.7508277	1.1286567	0.0068621841	-0.62473219	1.2719347	-0.061969054	-1.2719133	-0.06197471	-0.064785675	2.0543564	0.028434471	2.781386e-06	0.037389383	0.11166538	0.00029703191	0.11166307	0.00029707264	0.00034823916	0.22426033	0.028226783	5.3841973	2.7539447	3.6342913	4.4557829	3.6342657	4.4558223	3.7630189	3.6425968	-117.23415	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 6.62e+01	 8.47e-04	2022-07-08@10:37
2x2_2C_8b_C2v_L	6.8756929	15	2.5348	0.54989957	-7.0637783	-7.7610219	0.90057147	-7.7609865	0.90109741	1.1072512	-7.157919	13	0.00045131346	1.2690343	-1.9045144	0.034417366	1.9045104	0.034416541	0.084690102	-2.4272903	2.0711	1	0.2056	1.2947256	1.6661923	-0.43794301	-0.09117858	0.040026463	0.12229271	3.3938609e-08	1.9639183	1.8927965	0.00010370799	1.8927962	0.000103681	0.00022596752	1.7689725	1.1202708	-0.00074925844	-0.62409918	1.2358546	-0.036415037	-1.2358555	-0.036410965	-0.052052966	1.9765776	0.026836662	3.3938608e-08	0.036090945	0.10465507	0.00010370581	0.10465526	0.00010367883	0.00022596912	0.20998484	0.026618997	5.2990691	2.8268541	3.6501053	4.4273934	3.6501047	4.4273944	3.7707037	3.7051693	-117.13498	R0:N12:S0:1	-83.7216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.15e+01	 8.78e-03	2022-07-08@10:37
